target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,77.5287011307551,159.457872244158,-22.4712988692449,59.4578722441583,63.5625506463796,-0.791806408030689,2.09487795643015,2.23946237204195
386,100,691.078961899365,157.724541828951,305.078961899365,57.7245418289505,310.492021995665,10.7186679212223,2.033820579265,10.9077139812893
672,100,968.568395847558,106.070305261749,296.568395847558,6.07030526174911,296.630514312949,10.4213263917614,0.213898517764169,10.4234971969306
958,100,1132.15216951793,83.3236951266035,174.152169517928,-16.6763048733965,174.948784768662,6.13072726837107,-0.587616209959999,6.15871688760463
1244,100,1320.03853240977,89.6019585628934,76.038532409769,-10.3980414371066,76.7461899820394,2.67887437853781,-0.366393543485548,2.70379628848584
1530,100,1431.55007364227,84.3329717281732,-98.4499263577284,-15.6670282718268,99.6887344423248,-3.46801145251041,-0.552053306543553,3.51162274082614
1816,100,1581.2844843373,112.65905120228,-234.715515662704,12.6590512022804,235.056641833731,-8.25633166071566,0.446063523990102,8.26828950919061
100,320,362.147785888746,346.252025797484,262.147785888746,26.2520257974845,263.458973096085,9.21734604252003,0.925020030650284,9.26324845058185
386,320,752.796266202796,363.007030385466,366.796266202796,43.0070303854662,369.308956786711,12.8703718615276,1.51534628187754,12.9577915498555
672,320,1006.76145761444,329.266509102954,334.761457614442,9.26650910295353,334.889685859539,11.7545552295449,0.326522211670807,11.7590262012991
958,320,1306.05434633734,306.525251738612,348.054346337339,-13.4747482613883,348.315082712506,12.2178487117494,-0.474805699091471,12.2269321285422
1244,320,1560.73805056641,323.000780868617,316.73805056641,3.00078086861674,316.752264968115,11.1257766407423,0.105738198584202,11.1262728053453
1530,320,1844.81807854442,317.888495211191,314.818078544425,-2.11150478880916,314.825159462958,11.0587547051544,-0.07440288192911,11.0590018981798
1816,320,1988.44438187204,317.306796411278,172.444381872041,-2.69320358872164,172.465411560697,6.07072052333078,-0.0949001356912689,6.07145946642721
100,540,39.4617479384722,484.961711017139,-60.5382520615278,-55.0382889828613,81.817438341872,-2.13293424280329,-1.93919379296315,2.88238520289682
386,540,599.208193050897,537.247476076303,213.208193050897,-2.75252392369725,213.225959892268,7.50206027470949,-0.096990399198399,7.50268364354285
672,540,733.460641995816,534.641455347462,61.4606419958159,-5.35854465253806,61.6937964088051,2.16542497706396,-0.188818354761498,2.17363767229078
958,540,1089.33353077286,531.770333755513,131.333530772863,-8.22966624448713,131.591123225551,4.62527362628905,-0.289987343675339,4.63433557829267
1244,540,1577.46850564055,520.764007607224,333.468505640551,-19.2359923927758,334.022854992705,11.7094714900758,-0.677808920002373,11.7288014569322
1530,540,1991.26258298548,501.885810619506,461.262582985481,-38.1141893804938,462.834594530886,16.1457663879456,-1.3429645594144,16.2000631348494
1816,540,2062.57973365128,526.362414035573,246.579733651276,-13.637585964427,246.95657269745,8.67211275999094,-0.480543495961819,8.68531538128744
100,760,382.408059533309,84.4300670310273,282.408059533309,-675.569932968973,732.221992582216,9.92628352059626,-23.471160720438,25.3780280967099
386,760,278.452608003119,682.486793590316,-107.547391996881,-77.5132064096842,132.569750294859,-3.788256526909,-2.73080837821094,4.66876257723475
672,760,759.041298463854,716.545894249854,87.0412984638541,-43.4541057501463,97.2853891641423,3.06633383681598,-1.53109705034904,3.42701389732581
958,760,1122.37459014632,736.81443573956,164.374590146322,-23.1855642604399,166.001735761546,5.78712672424212,-0.816973669073916,5.84431474282045
1244,760,1633.5101422918,732.88473412005,389.510142291797,-27.1152658799505,390.452799441772,13.6600577421878,-0.955435890964645,13.6928031617874
1530,760,1958.66912206967,780.67058131201,428.669122069672,20.6705813120104,429.167204184756,15.0183888083939,0.728357488831204,15.0356395926976
1816,760,1542.64854624057,800.993148628608,-273.351453759426,40.993148628608,276.408132128703,-9.60947013771783,1.44439515970379,9.71641394641848
100,980,154.483442497738,1010.62266420006,54.4834424977376,30.6226642000605,62.4995445512521,1.91964826260767,1.07901599958387,2.20201939419315
386,980,6.5907278871311,1090.71410277026,-379.409272112869,110.714102770257,395.232853287072,-13.3090405303016,3.89971608613794,13.8588149175325
672,980,-14538.1635081512,148.861961084144,-15210.1635081512,-831.138038915856,15232.8547680475,-155.862989039071,-28.6729566962292,155.89789234756
958,980,1097.62883375983,1024.66383746012,139.628833759833,44.6638374601162,146.59832739085,4.91706783115885,1.57371642760356,5.16217642843211
1244,980,1571.1550487149,921.509812151825,327.1550487149,-58.4901878481745,332.342485960136,11.48927655063,-2.06079096399916,11.670205522377
1530,980,1258.90420559685,1060.70390650528,-271.095794403149,80.7039065052811,282.853407736742,-9.53054075826936,2.84317227229296,9.9418585717003
1816,980,1526.74808296996,1021.53794030908,-289.25191703004,41.5379403090776,292.219219064513,-10.165591105013,1.46358884155783,10.2693205709083
