target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,87.1101737059504,112.947401285979,-12.8898262940496,12.9474012859795,18.2697241892415,-0.454195198359351,0.456223930831282,0.643761752095353
386,100,386.821040172055,100.320863259516,0.821040172054722,0.320863259515534,0.881510178860449,0.0289309134370044,0.0113062279645081,0.0310616891398517
672,100,674.379721378244,87.4413721268293,2.37972137824374,-12.5586278731707,12.7821049868498,0.0838539997377589,-0.442524969937409,0.45039949209036
958,100,953.860708338753,88.6405313325067,-4.13929166124728,-11.3594686674933,12.0901308456374,-0.14585574578633,-0.400270883540402,0.426016822087814
1244,100,1280.1882145416,104.668639321977,36.1882145415996,4.66863932197728,36.4881222431019,1.27510802591766,0.164508284453861,1.28567452560519
1530,100,1534.41839175047,105.075933937655,4.41839175046539,5.07593393765494,6.72958327090302,0.155690351916764,0.178860053655354,0.237129343894566
1816,100,1830.4967766132,108.759959860201,14.4967766132038,8.75995986020062,16.9379287082411,0.510818148059839,0.308673121575377,0.596834777782825
100,320,92.6957715987145,349.738247394701,-7.30422840128551,29.7382473947015,30.6221343254616,-0.25737796509465,1.04785457321087,1.07899733009868
386,320,399.225209782677,297.370009333398,13.2252097826772,-22.6299906666017,26.2111169423644,0.466012883753694,-0.797397946853947,0.923578623016636
672,320,658.133238866212,317.680458476465,-13.8667611337879,-2.31954152353535,14.0594216531455,-0.488618775084487,-0.0817334490575975,0.495407410233418
958,320,959.086292388389,308.332459229735,1.08629238838864,-11.6675407702651,11.7180006306055,0.0382775796170289,-0.411126254700009,0.412904280988857
1244,320,1254.73175374015,301.602692927702,10.7317537401466,-18.3973070722981,21.2986254451216,0.378152407890613,-0.648257235072576,0.75048689841179
1530,320,1527.44602410475,318.81074366169,-2.55397589525342,-1.18925633830997,2.81729010074325,-0.0899941859604159,-0.0419057100327016,0.0992725571136605
1816,320,1801.07104332179,320.636938623616,-14.9289566782122,0.636938623616061,14.9425378805005,-0.526046523970786,0.0224437451023891,0.526525073403282
100,540,123.129063668637,532.244482898744,23.1290636686373,-7.75551710125569,24.394704993005,0.814982864069485,-0.273279896592904,0.859577764980545
386,540,386.405186736079,520.64792557789,0.405186736079258,-19.3520744221101,19.3563157840015,0.014277526209713,-0.681899147398324,0.682048594568496
672,540,662.922837014811,530.720153048166,-9.07716298518869,-9.27984695183397,12.981157394822,-0.319850293692937,-0.326992192355271,0.457413372708512
958,540,961.638837853743,531.306067001579,3.63883785374298,-8.69393299842113,9.42473404966255,0.128221328069017,-0.306346556113513,0.332097522946388
1244,540,1251.18934614736,534.334635438149,7.1893461473569,-5.66536456185145,9.15330834426535,0.253329890197631,-0.199629707507562,0.322533399351473
1530,540,1548.51006480062,529.451318820042,18.5100648006171,-10.548681179958,21.3048626740339,0.652230340431202,-0.37170156664757,0.750706669621139
1816,540,1795.08365601921,537.516096175943,-20.9163439807915,-2.48390382405739,21.0633146425238,-0.737017050462375,-0.0875250645680151,0.742195625884759
100,760,105.669021343435,741.386302195496,5.66902134343481,-18.6136978045041,19.4578402951027,0.199758560779318,-0.655881927717505,0.685625876661861
386,760,384.795414555069,751.015752357742,-1.20458544493141,-8.98424764225831,9.06464184574132,-0.0424458602240955,-0.316576269884305,0.319409090931894
672,760,686.773988205636,762.290846942129,14.7739882056364,2.29084694212929,14.9505420374162,0.5205860286022,0.0807223413438308,0.526807109157668
958,760,954.978397416068,756.171157738744,-3.02160258393189,-3.82884226125634,4.87751117239176,-0.106471890747171,-0.134916486384372,0.17186826602145
1244,760,1250.95165038356,751.70256282735,6.95165038355526,-8.29743717265012,10.8246434901691,0.244954266887865,-0.292375365972858,0.381425519178042
1530,760,1530.94903793269,742.185240968761,0.949037932688043,-17.8147590312386,17.8400199646407,0.0334411579572895,-0.627730681782683,0.628620772129512
1816,760,1777.76027508271,741.417138063469,-38.239724917285,-18.5828619365307,42.5158713835408,-1.34738743358932,-0.654795402722195,1.49804235096453
100,980,88.9843820523713,979.155637168197,-11.0156179476287,-0.84436283180321,11.0479313611123,-0.388154791998876,-0.0297527317150427,0.389293403558072
386,980,351.534067390042,1032.26345752786,-34.4659326099581,52.2634575278646,62.604868049067,-1.21442730427284,1.84144393297848,2.20572929563579
672,980,672.16596875766,976.515209170019,0.165968757660266,-3.48479082998097,3.48874085555788,0.00584822524207468,-0.122793194332076,0.122932380845704
958,980,961.941773616868,991.775365668731,3.94177361686752,11.7753656687306,12.4176010516908,0.138895832085409,0.414925620980118,0.437555694590366
1244,980,1240.93310122567,962.438844135177,-3.06689877433178,-17.5611558648233,17.8269476748156,-0.108067986879321,-0.618794755610129,0.628160158954219
1530,980,1520.06117302174,969.86051380341,-9.93882697826439,-10.1394861965898,14.1982203826646,-0.35021240572722,-0.357282948037203,0.500298155479625
1816,980,1820.76648354924,978.225359403924,4.76648354924168,-1.77464059607632,5.08612963563,0.167956004880528,-0.062532834822038,0.179219317613181
