target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,274.346036796755,-158.133823523537,174.346036796755,-258.133823523537,311.495764647958,6.13753899475634,-9.07680575888352,10.9427622410007
386,100,-493.646909006558,-969.567932755173,-879.646909006558,-1069.56793275517,1384.83004275,-30.2716305639714,-36.4112580082057,46.1320279189301
672,100,233.387092596121,-650.719451721632,-438.612907403879,-750.719451721632,869.460164547239,-15.362655440941,-25.9976109270818,29.9368901105031
958,100,827.376619262968,46.197034466351,-130.623380737032,-53.802965533649,141.270048826305,-4.6002906634812,-1.89567700556638,4.97479150094577
1244,100,-451.969704917059,-3438.46831257306,-1695.96970491706,-3538.46831257306,3923.91019763196,-55.0850444595312,-94.8308185337221,100.697926314222
1530,100,1974.17016971658,7048.15539264878,444.170169716578,6948.15539264878,6962.33800530112,15.5549339516687,129.836810143012,129.926464538552
1816,100,1830.22010372956,207.195725331094,14.220103729564,107.195725331094,108.134799575987,0.501069242161517,3.77587837573544,3.80893221531385
100,320,-21.6045127730673,852.21923253971,-121.604512773067,532.21923253971,545.934949432561,-4.28297109156687,18.5889664790251,19.0593401295757
386,320,-554.140211191597,-287.059836959321,-940.140211191597,-607.059836959321,1119.10020210366,-32.24843521141,-21.1475155920423,37.9790689573006
672,320,-106.67904054116,-109.281456234071,-778.67904054116,-429.281456234071,889.170184410468,-26.9311949129393,-15.039596549345,30.5840915735096
958,320,1102.02812696589,549.747243349626,144.028126965895,229.747243349626,271.160279510212,5.07179099392837,8.0821533885701,9.53279732869684
1244,320,1542.72886837826,728.204846120345,298.72886837826,408.204846120345,505.83607344543,10.4968223099504,14.3090371508953,17.6824025346885
1530,320,1854.21694158541,854.690689868811,324.216941585405,534.690689868811,625.30853108156,11.3867748199932,18.6737710371622,21.7682562240861
1816,320,1840.12105685937,713.256617107286,24.1210568593713,393.256617107286,393.995675461901,0.849935788352489,13.7901870820382,13.8158531843804
100,540,-248.769821192516,614.941351403253,-348.769821192516,74.9413514032534,356.730422482868,-12.24277373444,2.64023393809387,12.5200185189333
386,540,-9224.82843724811,266.446677933327,-9610.82843724811,-273.553322066673,9614.72072762546,-142.611269510773,-9.61653341067944,142.625354451189
672,540,257.381131142782,616.40812231199,-414.618868857218,76.4081223119902,421.600530796254,-14.5314871736885,2.69189043192834,14.7734988083597
958,540,1077.0078392724,710.789577412882,119.007839272404,170.789577412882,208.163266598978,4.19159741150233,6.01257227552435,7.32503572735335
1244,540,1530.83367043486,855.269007206582,286.833670434857,315.269007206582,426.225411490395,10.0810428827904,11.0744963013861,14.9337424081101
1530,540,1816.03799038615,880.678235008764,286.037990386151,340.678235008764,444.836365142098,10.0532214176322,11.9608196188007,15.5779780889014
1816,540,1806.47094114148,720.49990870253,-9.52905885851669,180.49990870253,180.75126556777,-0.335773575044336,6.35373880230598,6.36256860060524
100,760,459.104399686681,893.879963807256,359.104399686681,133.879963807256,383.249024243199,12.602668968699,4.71485309275638,13.4425063913991
386,760,403.080588682911,945.373453396013,17.080588682911,185.373453396013,186.158705769348,0.601861536156577,6.52492569475731,6.5525055630813
672,760,-315.551173208115,1227.99035098574,-987.551173208115,467.990350985736,1092.8276571905,-33.7841326520197,16.3780897086767,37.1492794628183
958,760,1002.92349750783,875.215459323001,44.9234975078283,115.215459323001,123.663748509197,1.58286430829922,4.05813877293048,4.35542914341299
1244,760,1480.52331589205,911.936620660238,236.52331589205,151.936620660238,281.119219652843,8.31970029358759,5.34988585247803,9.88120717673442
1530,760,2030.68781063263,987.718844164671,500.687810632634,227.718844164671,550.040140084153,17.5052365834418,8.01103073142999,19.200000370297
1816,760,1716.05064398761,730.651051572377,-99.9493560123851,-29.3489484276225,104.169259098343,-3.52079759414163,-1.03413801478208,3.66934758698652
100,980,430.936126934595,974.521520698542,330.936126934595,-5.47847930145815,330.981470547713,11.6211598465628,-0.193044468786803,11.6227412365121
386,980,633.282002208408,936.339555412486,247.282002208408,-43.6604445875141,251.10679608043,8.69671667472215,-1.53836648812832,8.83070381803024
672,980,-262.138347662004,1447.02060086872,-934.138347662004,467.020600868724,1044.37670129532,-32.0531639052127,16.3446106073487,35.6084101841762
958,980,793.660969766375,1023.04886368816,-164.339030233625,43.048863688162,169.883847151429,-5.7858768953898,1.51682009995607,5.98074446505166
1244,980,1265.67302965613,825.200936722806,21.6730296561261,-154.799063277194,156.308893560066,0.763679167931508,-5.45052562761825,5.50360592527929
1530,980,1815.37881267062,840.83237228651,285.378812670624,-139.16762771349,317.50385088168,10.0301719442978,-4.90084616358607,11.1525068920825
1816,980,1881.09668757177,742.11395077775,65.0966875717738,-237.88604922225,246.632015657716,2.29349946239086,-8.36746467576949,8.67394448293784
