target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,76.3784692587964,104.262047869311,-23.6215307412036,4.26204786931079,24.0029532890835,-0.832334982678863,0.150181287336739,0.84577441195684
386,100,390.129685312782,141.017819291834,4.1296853127821,41.0178192918335,41.2251840534414,0.145517248350952,1.44526433931312,1.45257006346076
672,100,678.360977141915,111.518045413016,6.36097714191499,11.518045413016,13.1577885807709,0.224140857594343,0.405858568029321,0.463637208397632
958,100,987.783508873596,89.0625390042231,29.7835088735957,-10.9374609957769,31.7283068230514,1.04944931405707,-0.38540081433321,1.11797184256457
1244,100,1311.47733821136,86.7735706759346,67.4773382113597,-13.2264293240654,68.7613961809584,2.37735137909572,-0.466055855906241,2.42257776269855
1530,100,1638.40660621885,101.988985501634,108.406606218847,1.98898550163429,108.424851096111,3.81849923553121,0.0700856832361638,3.81914141480183
1816,100,1807.75996437063,109.438732184371,-8.240035629369,9.43873218437132,12.5294793356132,-0.290352726356235,0.332590769731963,0.44149788098787
100,320,118.217537586961,326.503389862853,18.2175375869614,6.50338986285271,19.3435455757368,0.641922915650181,0.229159021395216,0.6815986278912
386,320,396.85121286833,323.611821140097,10.8512128683297,3.61182114009716,11.4365236266034,0.382361731418089,0.12726934389615,0.402986028414612
672,320,680.765837565405,310.40347361947,8.76583756540492,-9.59652638053035,12.9974315460894,0.308880232207962,-0.338150901111122,0.457986814272406
958,320,951.126760204453,308.125187793692,-6.87323979554697,-11.8748122063075,13.7205171266305,-0.242191332977508,-0.41842976278544,0.483465681693732
1244,320,1258.38122682959,334.041482658968,14.3812268295885,14.0414826589684,20.0993263664778,0.5067466116459,0.494775307409925,0.708229023876668
1530,320,1552.19176339521,338.932943817787,22.1917633952069,18.932943817787,29.1707168954813,0.781956907714158,0.667130794088331,1.02785819569575
1816,320,1875.06444239672,313.218708242505,59.0644423967196,-6.78129175749456,59.452453889942,2.08101930857476,-0.238951383030854,2.09468709419602
100,540,116.178414550076,541.827302197601,16.178414550076,1.82730219760117,16.2812816042064,0.570072543927233,0.0643884660713989,0.573697170201194
386,540,384.342802718302,550.177783223999,-1.65719728169768,10.1777832239987,10.311817210617,-0.0583944971333959,0.35863240356283,0.363355299463903
672,540,663.326090211537,548.219209499693,-8.67390978846333,8.21920949969285,11.9495655075087,-0.305641005209395,0.289618882715327,0.421063802371004
958,540,959.227386472419,538.52331994948,1.22738647241897,-1.4766800505198,1.92017226422013,0.0432492977375746,-0.0520336301941254,0.067660918643923
1244,540,1239.4837391019,563.208873387325,-4.51626089809611,23.2088733873246,23.6442047108491,-0.159138951207618,0.817794968760438,0.833133900988088
1530,540,1509.49905089029,543.639888129802,-20.5009491097119,3.63988812980165,20.8215681445099,-0.722380414640992,0.128258336499741,0.733677580901124
1816,540,1802.67339464468,535.241403278956,-13.3266053553245,-4.75859672104389,14.150712103993,-0.469585690310764,-0.167678098065327,0.498624142608459
100,760,129.050415065665,775.87898744273,29.0504150656652,15.8789874427301,33.1069306595131,1.02361947126596,0.559521915888005,1.16654545143905
386,760,393.920080087556,766.278008076034,7.92008008755624,6.27800807603433,10.1064857391705,0.27907855312519,0.221217295591809,0.356120125341285
672,760,641.739687995937,771.185298255816,-30.2603120040626,11.1852982558164,32.2613914711499,-1.06624894860467,0.394133731133748,1.13675427726988
958,760,933.962037378607,768.520669911755,-24.0379626213934,8.52066991175468,25.5034402136768,-0.847007965153236,0.300241344062547,0.898643862260328
1244,760,1218.88912659199,782.210823905148,-25.1108734080074,22.2108239051482,33.5242697438509,-0.884811860923727,0.782628509779742,1.18124964562018
1530,760,1512.24070654786,767.162609363003,-17.7592934521442,7.1626093630025,19.1492944205875,-0.62577630494091,0.252387773270663,0.674754058247227
1816,760,1800.38121230838,776.948189865261,-15.6187876916199,16.9481898652613,23.0475089470607,-0.550353497160745,0.597196339377553,0.812109272985394
100,980,108.270810434744,975.604758773082,8.27081043474365,-4.39524122691819,9.36613317705155,0.291437128243058,-0.154874600629664,0.330032626835891
386,980,375.750690840737,975.785868801524,-10.2493091592629,-4.21413119847614,11.081842807048,-0.361152731245835,-0.148492855054947,0.390488324103361
672,980,647.223739355316,983.797861314279,-24.7762606446837,3.79786131427909,25.0656506417807,-0.873021836602411,0.133824815218556,0.883218445466698
958,980,929.381771323912,989.079064045789,-28.6182286760884,9.07906404578944,30.0238641168061,-1.00839175793419,0.319917280661583,1.05791797271229
1244,980,1219.19408188808,995.085021195974,-24.8059181119208,15.0850211959737,29.0325926823337,-0.874066813212334,0.531545637358865,1.02299151572752
1530,980,1523.42459088471,948.56364947017,-6.57540911529281,-31.4363505298296,32.1166645165371,-0.231696746646849,-1.10768517675998,1.13165504699323
1816,980,1836.01849191281,977.91002626767,20.0184919128139,-2.08997373233001,20.1272951154701,0.705380776324186,-0.0736441944669045,0.709214518313696
