target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,97.6713059843992,105.494370841206,-2.32869401560082,5.4943708412064,5.96748915030386,-0.082055954380816,0.193604435859896,0.210275608684917
386,100,365.358005654364,93.0045678904218,-20.6419943456359,-6.99543210957825,21.7951370944296,-0.727350213268977,-0.246496992288295,0.767981663887657
672,100,709.694860775661,69.5367569779649,37.6948607756608,-30.4632430220351,48.4655723613786,1.32819072455818,-1.07339898624595,1.70765032201957
958,100,944.193316856047,88.5190614151061,-13.8066831439533,-11.4809385848939,17.9565155369194,-0.486501851023383,-0.404551054623286,0.632725591133865
1244,100,1246.77573644134,74.3625723105636,2.77573644133599,-25.6374276894364,25.7872528843776,0.0978083358724102,-0.903364874255752,0.908643920314382
1530,100,1533.13763929823,119.048865210382,3.13763929823153,19.0488652103816,19.3055444411468,0.110560661688749,0.671215365824126,0.680259632825676
1816,100,1839.10875063789,113.36309000803,23.1087506378867,13.3630900080305,26.6943164476402,0.814267131919083,0.470871274882219,0.940603951271827
100,320,93.7214461551392,328.443116307667,-6.27855384486081,8.44311630766703,10.5217133285226,-0.221236526724096,0.297508613719232,0.370751313017413
386,320,364.155374214389,326.816550776642,-21.8446257856111,6.81655077664226,22.8834665250685,-0.769725413665973,0.24019379628735,0.806329214098255
672,320,657.640905692731,278.541094350532,-14.3590943072694,-41.4589056494683,43.8751005352304,-0.505966745300479,-1.46080435823025,1.5459289294217
958,320,842.36198009767,217.475842447558,-115.63801990233,-102.524157552442,154.542403659221,-4.07300976510657,-3.61143778611783,5.44150214896432
1244,320,1253.7587055987,290.153428672059,9.75870559870123,-29.846571327941,31.4014355562926,0.343865544108736,-1.05167125296804,1.1064549960015
1530,320,1548.8419002217,317.650800794359,18.8419002217045,-2.34919920564062,18.9877839905674,0.663922807807277,-0.0827784934282016,0.669063126328985
1816,320,1808.07460638159,315.466055308012,-7.92539361840841,-4.53394469198787,9.13063625804433,-0.279265784392589,-0.159762072155941,0.321734511530037
100,540,120.013053822438,540.092744998222,20.0130538224378,0.0927449982217468,20.0132687218877,0.705189162112245,0.00326804663508246,0.705196734216842
386,540,353.263374277464,522.89079135178,-32.7366257225357,-17.1092086482196,36.9379436929791,-1.15349838890726,-0.602869987271871,1.30152282118349
672,540,638.439070119258,535.783781333318,-33.5609298807424,-4.21621866668158,33.8247322872684,-1.18254129794565,-0.148566410848964,1.19183588043106
958,540,951.666417039332,533.049082667906,-6.33358296066842,-6.95091733209426,9.40369740459984,-0.223175575125855,-0.244928436541631,0.331356262907374
1244,540,1288.4596072134,546.915572290986,44.4596072133961,6.91557229098555,44.9942420058535,1.56652133691131,0.24368299236799,1.58535664906042
1530,540,1549.63774863358,518.819179718256,19.637748633583,-21.1808202817439,28.8837033498706,0.691965060540032,-0.746335986196905,1.017745532521
1816,540,1791.61149433684,533.50406588696,-24.3885056631648,-6.49593411303965,25.2387869851777,-0.859359332075838,-0.228896304901262,0.889318869321436
100,760,118.064867515073,757.040013722914,18.0648675150729,-2.95998627708616,18.3057629477079,0.636543462325164,-0.104300724669752,0.64503160622485
386,760,363.874917955473,745.722098133134,-22.1250820445274,-14.2779018668664,26.3320667095641,-0.779607372416247,-0.503105830501406,0.927840240276876
672,760,678.479217250609,741.090549456186,6.47921725060894,-18.9094505438144,19.9886862011877,0.228307256762176,-0.66630299186227,0.70433055504928
958,760,958.4195134144,760.799271181048,0.419513414399603,0.79927118104797,0.902677088285191,0.0147823539959471,0.0281638416296122,0.0318075454475774
1244,760,1249.8341849424,751.088453292665,5.83418494239845,-8.91154670733465,10.6514496036509,0.205578396520697,-0.314014533384645,0.375322769294969
1530,760,1516.39139597577,749.776118583748,-13.6086040242255,-10.2238814162516,17.0212177796344,-0.479522280026488,-0.360256745173972,0.599769546823853
1816,760,1811.31024192782,753.751618922706,-4.68975807218339,-6.24838107729397,7.81256019898053,-0.165252442295301,-0.220173335741799,0.275289907258175
100,980,85.067459047846,978.442976215654,-14.932540952154,-1.5570237843458,15.0134973391537,-0.526172820026801,-0.0548646940460682,0.529025412024766
386,980,368.559422414719,982.595229086053,-17.4405775852812,2.59522908605311,17.6326107118971,-0.614546073346507,0.0914478197897235,0.621312529506487
672,980,657.822846516521,976.771352059238,-14.1771534834793,-3.22864794076156,14.5401460934721,-0.499555837295763,-0.113767521452559,0.512346323831698
958,980,975.549689548081,992.230027541712,17.5496895480806,12.2300275417118,21.3907731722123,0.618390729877181,0.430946279669895,0.753733759188763
1244,980,1246.20814594358,991.709150150294,2.20814594357967,11.7091501502944,11.9155405143991,0.0778082155586065,0.412592421506257,0.419864883083196
1530,980,1515.40173413041,960.166891739268,-14.5982658695891,-19.8331082607318,24.6264400529415,-0.514394243723321,-0.69884867553071,0.867742927296971
1816,980,1818.43189429211,976.047585482174,2.43189429210975,-3.95241451782556,4.64065624332531,0.0856924107097823,-0.139270783942844,0.163522249406597
