target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,73.2798932400231,105.504739310227,-26.7201067599769,5.50473931022729,27.2812437425078,-0.94151266075452,0.193969787566709,0.961284027976241
386,100,341.215200030716,110.025598097299,-44.7847999692841,10.0255980972991,45.8932557735595,-1.57797796595784,0.35326992254522,1.61702892635776
672,100,666.35011071739,102.297167190485,-5.64988928261016,2.29716719048473,6.09903484223468,-0.199084408222783,0.0809450472201006,0.214910855701232
958,100,976.741301965502,77.8478211547463,18.7413019655023,-22.1521788452537,29.0164682026302,0.660378155027238,-0.780562135545634,1.02242338423301
1244,100,1220.11177852102,103.359118490171,-23.8882214789842,3.35911849017145,24.1232419558403,-0.841731837312257,0.118364895012122,0.850012780151769
1530,100,1538.35996957989,117.415421659096,8.35996957989096,17.4154216590957,19.3180227492568,0.294578799976102,0.613659681837623,0.680699314270579
1816,100,1828.45813941362,131.56178842064,12.458139413616,31.5617884206397,33.9315741744811,0.438984120079181,1.11210480508588,1.19560024926837
100,320,115.654400155458,352.095856206034,15.6544001554583,32.0958562060338,35.7100018177767,0.551608341133368,1.13092189800511,1.25825934880148
386,320,361.192592326294,337.899334691423,-24.8074076737062,17.899334691423,30.5907446441735,-0.87411929770464,0.630710776380598,1.07789135286297
672,320,673.449433742764,335.412342333711,1.44943374276386,15.4123423337113,15.4803473599971,0.0510735548467872,0.543079167406641,0.545475399957217
958,320,936.216226398765,274.399173505189,-21.7837736012348,-45.6008264948111,50.5368001491954,-0.767581267539467,-1.60672666250488,1.78061706888942
1244,320,1211.11805122902,300.591204642792,-32.881948770985,-19.408795357208,38.1827695720944,-1.15861860211085,-0.683897746584684,1.34538078057737
1530,320,1530.33113714418,304.505623323881,0.331137144177319,-15.4943766761186,15.4979147110087,0.0116682478525194,-0.545969738416542,0.546094404983073
1816,320,1824.63112372291,291.120282248438,8.6311237229138,-28.8797177515622,30.1419042883846,0.30413336738062,-1.01760510345069,1.06207698706004
100,540,131.763653763001,556.587234702265,31.7636537630013,16.5872347022648,35.8338674363213,1.11921724062887,0.584477734944255,1.26262346171495
386,540,366.485329266929,541.301178378302,-19.5146707330714,1.30117837830232,19.5580019171784,-0.687628333474652,0.0458494956776158,0.689155135165617
672,540,638.620590737645,556.256183394972,-33.3794092623555,16.2561833949717,37.1274623597516,-1.17614575073066,0.572812809134108,1.30820000645119
958,540,955.434623638003,530.439180065113,-2.56537636199675,-9.56081993488738,9.89901175401017,-0.0903959028682976,-0.336892727414977,0.348809453528048
1244,540,1240.66897626659,532.504610666604,-3.3310237334058,-7.49538933339579,8.20223020718732,-0.117374923801247,-0.264113849706663,0.289020588822404
1530,540,1491.09995158625,525.992594373284,-38.9000484137525,-14.0074056267163,41.3451469822475,-1.37065191692245,-0.493574560613459,1.45679650454798
1816,540,1783.59075170054,511.529954417261,-32.4092482994604,-28.4700455827389,43.1381834436651,-1.14196377915336,-1.0031706466826,1.51996689907674
100,760,88.3155669744803,749.40270472394,-11.6844330255197,-10.5972952760599,15.7743032269529,-0.411721477810661,-0.373414558797625,0.555833255549565
386,760,395.785793464811,754.836199023788,9.78579346481149,-5.16380097621175,11.0646551802518,0.34482002803845,-0.1819562084186,0.389882692362882
672,760,640.442707563702,779.790844327005,-31.5572924362979,19.7908443270046,37.2497010066625,-1.11194639543422,0.697359480609402,1.31250675477071
958,760,935.524970012692,786.493364876915,-22.4750299873077,26.4933648769154,34.7422704415206,-0.791937874802982,0.933523513479125,1.2241634916324
1244,760,1225.94358340711,779.658194002034,-18.0564165928868,19.6581940020336,26.692297982704,-0.636245687172275,0.692685465736782,0.940532831607482
1530,760,1489.56661459905,748.535282408083,-40.4333854009544,-11.4647175919166,42.0273530506564,-1.42467392739269,-0.403979484158252,1.48083138519442
1816,760,1796.63455311143,741.814163070055,-19.3654468885675,-18.1858369299454,26.5658652792732,-0.68237033502345,-0.640805917621253,0.936078033221017
100,980,96.2324114612071,964.729309640383,-3.76758853879295,-15.2706903596169,15.7285952156237,-0.132758097766095,-0.538087901418542,0.554222684508327
386,980,385.6100719502,1009.5403621894,-0.389928049800062,29.5403621894014,29.5429355712163,-0.0137398573480514,1.04088229031519,1.04097296084205
672,980,636.036778734598,1055.78695700144,-35.9632212654016,75.7869570014366,83.8869246982021,-1.26718093487189,2.67001446772604,2.95526019165237
958,980,944.2066135897,1001.39607986478,-13.7933864103001,21.3960798647757,25.4568211339066,-0.486033323727757,0.753920742515342,0.897001251042204
1244,980,1268.04471358559,1046.73931907126,24.0447135855898,66.7393190712564,70.9385999404275,0.847245835233116,2.35135693870816,2.49926030369222
1530,980,1541.29127486808,1019.08882554432,11.2912748680817,39.0888255443184,40.686965610386,0.397867974292798,1.37730288235399,1.43360791923974
1816,980,1835.63326569767,982.305278897274,19.6332656976742,2.30527889727443,19.7681418638599,0.691807101514608,0.0812308785136489,0.696559545677979
