target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,98.4777003297946,89.1689358164529,-1.52229967020538,-10.8310641835471,10.9375201775368,-0.0536411240299849,-0.38165176202866,0.385402899691639
386,100,369.30094867282,87.0368649800749,-16.6990513271801,-12.9631350199251,21.1400374827625,-0.588417703472579,-0.456778330111745,0.74489898744892
672,100,690.251504854673,87.711007477079,18.2515048546727,-12.288992522921,22.0031081142767,0.643119779386174,-0.43302399354849,0.775309586534029
958,100,967.548768280068,101.573191684397,9.54876828006797,1.57319168439653,9.67749491047589,0.336468068072079,0.055434400662556,0.341003956405654
1244,100,1228.19121715962,86.8328275502625,-15.8087828403773,-13.1671724497375,20.5740624383064,-0.557048181743889,-0.463967861474573,0.72495659926552
1530,100,1523.9313152738,112.855690724735,-6.06868472620204,12.8556907247351,14.2161077062633,-0.213841415306926,0.452992385413306,0.500928437361967
1816,100,1810.79938420191,103.259960663734,-5.20061579808771,3.25996066373379,6.13789444422199,-0.183253445483433,0.114870883780319,0.216280142934523
100,320,95.0949401909522,326.519794445296,-4.90505980904777,6.51979444529627,8.15888051997649,-0.172838992501654,0.229737065780977,0.287493089704163
386,320,415.117218997584,335.367597916291,29.1172189975841,15.3675979162913,32.9237833164732,1.02597324676848,0.541502547957173,1.16009257110584
672,320,688.952689179809,340.900799180643,16.9526891798095,20.900799180643,26.9116531788145,0.597354876987061,0.736469322467054,0.948261704702957
958,320,950.840101629687,337.870956153908,-7.15989837031316,17.8709561539075,19.2518887002834,-0.252292246743664,0.629710834811883,0.67836903705675
1244,320,1225.08561839994,325.09159178683,-18.9143816000596,5.09159178682972,19.5877037509859,-0.666476741143743,0.179411786441534,0.690201697933132
1530,320,1485.48981583593,353.274745933475,-44.5101841640742,33.2747459334746,55.5730619208361,-1.56830317867266,1.1724581263026,1.95803208738409
1816,320,1780.24873979834,348.929722143988,-35.7512602016573,28.9297221439884,45.9900144524328,-1.25971299104937,1.01936696425897,1.62043772236913
100,540,97.3494790779101,554.634111518672,-2.65052092208988,14.6341115186716,14.8722049844451,-0.0933961316628636,0.515657307918887,0.524046811945089
386,540,399.533224303936,550.549610409979,13.5332243039362,10.5496104099792,17.1593251575634,0.47686617828344,0.371734309492454,0.604635888898839
672,540,682.46521347555,548.868628725879,10.4652134755499,8.86862872587915,13.7176262001237,0.368760453828151,0.312502247876555,0.483363816205654
958,540,956.858405733838,548.019953151702,-1.1415942661622,8.01995315170223,8.10079539452965,-0.0402262463686185,0.282597749600984,0.285446362483033
1244,540,1269.79378303203,553.114502281281,25.7937830320298,13.1145022812809,28.9362992310549,0.908874008031747,0.462111958087372,1.01959870210399
1530,540,1498.7574329835,562.063779962812,-31.2425670164992,22.0637799628119,38.2479853067821,-1.10085747971336,0.77744737652648,1.34767846389565
1816,540,1814.38056670271,530.790088050846,-1.6194332972882,-9.20991194915428,9.35120539372013,-0.0570638115627133,-0.324527919266748,0.329506622317931
100,760,75.7515194271695,766.529653723829,-24.2484805728305,6.52965372382869,25.1122517477833,-0.854425557249214,0.230084474837603,0.884860426454863
386,760,409.215562236664,754.414247965878,23.2155622366638,-5.58575203412192,23.8780852614088,0.818030651097709,-0.196824416873598,0.841374687645566
672,760,680.385237694587,784.896407794155,8.38523769458652,24.896407794155,26.2705792141623,0.295469164216281,0.877255203304776,0.925673752989989
958,760,972.818546233097,781.196673569858,14.8185462330966,21.1966735698581,25.8628746060747,0.522156083054128,0.746894583280914,0.911308427661094
1244,760,1234.05214024559,777.854339219426,-9.94785975441437,17.8543392194256,20.4386237955449,-0.350530689821319,0.62912532314527,0.720184350512564
1530,760,1521.14144490637,803.612941289477,-8.85855509362864,43.6129412894775,44.5035127407519,-0.312147286896858,1.53669292028315,1.56806814238975
1816,760,1805.63212349686,772.028732327822,-10.3678765031361,12.0287323278225,15.8802791095964,-0.365330635425971,0.42385335813575,0.55956742914469
100,980,105.16543043198,970.775146464712,5.1654304319799,-9.22485353528816,10.5725869254002,0.182013625250915,-0.325054410279367,0.372543922231214
386,980,351.799495999685,1024.27855280368,-34.2005040003154,44.2785528036834,55.9487686393916,-1.20507546409154,1.56014272733211,1.97126693802352
672,980,655.156671357034,1015.60090716884,-16.843328642966,35.6009071688366,39.3842901550742,-0.593501454247303,1.25441565313888,1.38771262524295
958,980,948.007592971009,981.365458804645,-9.99240702899112,1.36545880464473,10.0852702482488,-0.352100383122955,0.0481145385346505,0.355372564320721
1244,980,1265.58174313142,1033.9838263616,21.5817431314172,53.9838263615968,58.1379836701404,0.760462655647731,1.90204823148532,2.04838436829717
1530,980,1565.50741472077,1016.31219661228,35.5074147207699,36.3121966122842,50.7873224630117,1.25112166240986,1.27947622752169,1.78944255782922
1816,980,1823.8263522758,980.646197206613,7.82635227580204,0.646197206613238,7.85298419550087,0.275775894540865,0.0227699888936474,0.27671431549569
