target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,87.6578692087056,115.049598448948,-12.3421307912944,15.0495984489478,19.4632629829633,-0.434896394777836,0.530297476202001,0.685816948553376
386,100,378.948862947301,108.374984617369,-7.05113705269935,8.37498461736919,10.9480090005955,-0.248459852888603,0.295107879913611,0.385772489162336
672,100,701.012559330788,76.1196826254144,29.012559330788,-23.8803173745856,37.5765639306394,1.02228565865274,-0.841453336163655,1.324022868157
958,100,955.887089505999,89.8199226790453,-2.11291049400131,-10.1800773209547,10.3970363573606,-0.0744524146076857,-0.358713239646,0.366358127948652
1244,100,1196.0846883614,68.5560706671209,-47.9153116386042,-31.4439293328791,57.3114105681901,-1.68826509437925,-1.10795220536009,2.01926766501752
1530,100,1566.60597740205,86.7101638936283,36.6059774020548,-13.2898361063717,38.9437713285959,1.28982685214524,-0.468290077497837,1.3721923564331
1816,100,1824.81704405711,100.629577526994,8.8170440571098,0.629577526993614,8.83949284560549,0.310684577274304,0.0221843628542562,0.311475597258966
100,320,153.314509047405,340.095749605643,53.3145090474054,20.0957496056428,56.9761004911583,1.8784699782927,0.708102994710407,2.0074560229185
386,320,406.140407955399,319.196850738465,20.1404079553993,-0.803149261535111,20.1564153893051,0.709676556490567,-0.0283004931727005,0.710240587257968
672,320,748.220725083683,307.227466502387,76.220725083683,-12.7725334976129,77.2834817035958,2.68529076804938,-0.45006222764558,2.72271817331952
958,320,999.022179561356,302.662560828314,41.0221795613559,-17.3374391716864,44.5354467025542,1.44541795727219,-0.610911898834151,1.56919318550572
1244,320,1255.8552585332,315.619236157814,11.8552585331984,-4.38076384218635,12.6387596990361,0.41774076104709,-0.154364463336676,0.44534852504701
1530,320,1490.19580661928,297.859808102603,-39.8041933807217,-22.1401918973968,45.5473589568423,-1.40250652205084,-0.780139772197236,1.604843001919
1816,320,1797.08537490511,316.055121630241,-18.9146250948861,-3.9448783697589,19.3216228053517,-0.666485320857428,-0.139005233805372,0.68082616462602
100,540,120.554539511257,528.892565932842,20.5545395112571,-11.1074340671576,23.3637365606635,0.724268699258482,-0.391390070393881,0.823251587814563
386,540,389.654168860502,528.868506036926,3.6541688605023,-11.1314939630745,11.7159339325138,0.128761544609337,-0.392237856734576,0.41283145789112
672,540,666.098664036959,546.901038978494,-5.90133596304133,6.90103897849383,9.08020402476597,-0.207944582911979,0.243170885736064,0.319957449678673
958,540,964.61872214327,535.397345845751,6.61872214326991,-4.60265415424897,8.06175589269712,0.233222957392278,-0.162183176131325,0.284070739783858
1244,540,1210.73869061563,537.450950036765,-33.2613093843693,-2.54904996323512,33.358842271245,-1.17198471344954,-0.089820611471653,1.17542110992726
1530,540,1543.58672938712,539.331731487835,13.5867293871183,-0.668268512165241,13.6031539814536,0.478751499005607,-0.0235477133456102,0.479330240751856
1816,540,1799.85429030224,546.065664945461,-16.1457096977572,6.06566494546098,17.247499322361,-0.568920154635802,0.213735007952012,0.607742786568865
100,760,122.108861189649,763.632397628993,22.1088611896491,3.6323976289932,22.4052684794958,0.779035826139436,0.127994394768816,0.78947981226156
386,760,446.137286715072,777.643968231217,60.137286715072,17.6439682312168,62.672185763662,2.11881032733976,0.621712721556404,2.20810048379976
672,760,660.288007958724,759.659478854418,-11.7119920412757,-0.340521145582443,11.7169412487003,-0.412692559648572,-0.0119989110093999,0.412866952134562
958,760,996.630583442107,738.903797257533,38.6305834421066,-21.0962027424672,44.0155852764546,1.36115815449297,-0.743354452028368,1.55087827303544
1244,760,1251.72354968911,760.691060992881,7.72354968911031,0.691060992881489,7.75440423862713,0.272153470327241,0.0243508497745758,0.27324068298184
1530,760,1537.64210069547,779.356142694313,7.64210069546948,19.3561426943127,20.8101408703134,0.269283475943129,0.682042495639744,0.733274935629568
1816,760,1837.41715414766,794.325423825383,21.4171541476558,34.3254238253829,40.4589818529411,0.75466330283153,1.20947676346114,1.42557572763028
100,980,88.742054152911,978.425511589448,-11.257945847089,-1.57448841055225,11.3675132923147,-0.39669357688222,-0.0554800932674368,0.400554347755089
386,980,368.964822031997,1009.57339799117,-17.0351779680035,29.5733979911662,34.1289196598056,-0.600261447160157,1.04204627355268,1.20255333189286
672,980,675.917189436178,951.894423109916,3.91718943617775,-28.1055768900841,28.377241328278,0.138029562925457,-0.990328869875347,0.999900761834527
958,980,961.131544596375,989.91997512909,3.13154459637485,9.91997512908995,10.4025226806216,0.110345903461602,0.349548131112845,0.366551447019883
1244,980,1247.18028524863,977.030020212882,3.18028524863325,-2.9699797871184,4.35143587779553,0.112063371548175,-0.104652864734666,0.153331038521939
1530,980,1526.28969419339,979.938895281751,-3.71030580660818,-0.0611047182489983,3.71080893676064,-0.130739634276498,-0.00215314111510884,0.1307573630025
1816,980,1819.54887149388,976.256583046784,3.54887149388219,-3.74341695321607,5.15826127350245,0.125051195919123,-0.131906367051787,0.181761006935464
