target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,88.4541782847196,112.957582747792,-11.5458217152804,12.9575827477922,17.3552571213141,-0.40683730662955,0.456582688336714,0.611539730358996
386,100,357.235194569883,119.74811421665,-28.7648054301173,19.74811421665,34.8912889780008,-1.01355626700214,0.695853859437023,1.22941384175047
672,100,692.087028758578,91.8630376560784,20.087028758578,-8.1369623439216,21.6725374733633,0.707795710784797,-0.286720765878116,0.763661825704783
958,100,957.052652087918,95.1053740135823,-0.947347912081682,-4.89462598641769,4.98546202607551,-0.0333816068678108,-0.172471337725737,0.175672111185118
1244,100,1223.30237637122,92.1933686131124,-20.6976236287762,-7.8066313868876,22.1209203580957,-0.729310337815102,-0.275080995478035,0.779460734255489
1530,100,1529.66700629165,101.438674689825,-0.332993708348113,1.43867468982529,1.47670906848415,-0.011733667426037,0.0506944392017038,0.0520346526971501
1816,100,1824.67974193423,112.254673481172,8.67974193422856,12.254673481172,15.0171549294448,0.305846510509205,0.431814713975381,0.529154291436654
100,320,121.598021499244,303.256163073912,21.598021499244,-16.743836926088,27.3282016914621,0.761036229658454,-0.58999576761805,0.962938564095831
386,320,369.307868310747,281.792203300328,-16.6921316892534,-38.2077966996725,41.6948796493632,-0.588173883278808,-1.34626253744425,1.46911799260905
672,320,655.95758874677,294.985114308244,-16.0424112532299,-25.0148856917562,29.7170568022708,-0.565280326367686,-0.881429751824232,1.04710794472135
958,320,957.925127895166,298.654296168243,-0.0748721048344123,-21.3457038317571,21.3458351419,-0.00263826119985167,-0.75214572371047,0.752150350474083
1244,320,1259.24722305668,332.982823356188,15.2472230566793,12.982823356188,20.0257712270493,0.537261004513422,0.457472075094434,0.705637267101394
1530,320,1565.74820944335,293.635578619802,35.7482094433549,-26.3644213801978,44.4186581643187,1.25960550476011,-0.928980243878747,1.56507868857394
1816,320,1836.09955638145,282.676540378991,20.0995563814511,-37.3234596210088,42.3914237176838,0.708237128582697,-1.31510543838874,1.49365794764988
100,540,113.114932791927,524.150524368211,13.1149327919265,-15.8494756317888,20.5720037900885,0.462127127703126,-0.558482035773559,0.724884061778086
386,540,422.730390893888,516.060173864262,36.7303908938878,-23.9398261357383,43.8433220756271,1.29421024117537,-0.843550127345072,1.54480935851885
672,540,672.963746326138,580.908235218402,0.963746326137993,40.9082352184022,40.9195859664448,0.0339594361663447,1.44140354835696,1.44180345028323
958,540,958.802810884744,519.632756230695,0.802810884743849,-20.3672437693049,20.3830597328996,0.0282885698227824,-0.717669238351399,0.718226522072566
1244,540,1243.85367952469,502.058750759957,-0.146320475306766,-37.9412492400434,37.9415313815426,-0.00515588059674768,-1.33687151737317,1.33688145781313
1530,540,1553.83915741141,518.840713557982,23.8391574114121,-21.1592864420179,31.8750816284672,0.840003064543815,-0.745577232499104,1.12314323781388
1816,540,1809.63931284877,538.663619855686,-6.3606871512311,-1.33638014431369,6.49955790234631,-0.224130639259431,-0.0470898967372925,0.229023995508858
100,760,140.896145393265,803.864339362703,40.8961453932645,43.864339362703,59.9714513393949,1.44097760772459,1.54554980800604,2.11296879413992
386,760,399.840770645121,757.311482881258,13.8407706451206,-2.68851711874208,14.0994700733255,0.48770296733997,-0.0947349991096849,0.496818566136027
672,760,640.407909072386,772.819210258386,-31.592090927614,12.8192102583856,34.09387570851,-1.1131724709652,0.451706946738915,1.20131862737896
958,760,952.271190354815,756.60744093684,-5.7288096451847,-3.39255906315952,6.65798144693923,-0.201865308982543,-0.119543236015823,0.234606327958153
1244,760,1286.07007296419,745.645168994573,42.0700729641883,-14.3548310054269,44.4516840221661,1.48233645108004,-0.505816522668889,1.56624220034218
1530,760,1545.89844597609,738.982173156355,15.8984459760939,-21.0178268436447,26.353550608679,0.560207558001055,-0.740592843757684,0.928597216705839
1816,760,1802.92418801035,717.950505001243,-13.0758119896545,-42.049494998757,44.0356320363327,-0.460748654085825,-1.48161146854896,1.55158452935835
100,980,101.377461861107,993.904275185941,1.37746186110735,13.9042751859413,13.9723394471072,0.0485374890125154,0.489940630054922,0.492338959861195
386,980,397.981128738331,977.029789200116,11.981128738331,-2.9702107998836,12.3438080850362,0.422175977861895,-0.104661004902598,0.434955496565676
672,980,646.865943108154,951.875472132773,-25.1340568918463,-28.1245278672266,37.7188266466094,-0.885628726378476,-0.990996593737813,1.32903509414407
958,980,952.740900493016,983.440248025,-5.2590995069836,3.4402480250003,6.28438016815291,-0.185314225013047,0.121223645550566,0.221441827554991
1244,980,1294.20758570349,1018.91606900528,50.2075857034877,38.9160690052762,63.523712808655,1.76901935350777,1.37121635217959,2.23809436916028
1530,980,1541.03754529163,983.570262413123,11.0375452916333,3.57026241312326,11.600611180598,0.388927434840501,0.125804944792409,0.408767893330562
1816,980,1816.88582275487,980.317319545857,0.88582275486624,0.317319545856662,0.940942956412073,0.0312136509570676,0.0111813584662898,0.0331559160762143
