target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,93.0053663288427,113.995770309868,-6.9946336711573,13.9957703098684,15.6462930676976,-0.246468857920155,0.493164575666008,0.551322679072905
386,100,388.186711049156,85.7635850067524,2.18671104915586,-14.2364149932476,14.4033751972399,0.0770529165778185,-0.501643989598609,0.507527036273888
672,100,656.888325380859,82.4861966979304,-15.1116746191409,-17.5138033020696,23.1321424839631,-0.532484801239222,-0.617126246406907,0.815091346502669
958,100,953.203799822542,91.861334158611,-4.79620017745765,-8.13866584138904,9.44676758579556,-0.169003124604544,-0.286780791479649,0.332873910016568
1244,100,1255.66444498111,85.3579893221922,11.664444981111,-14.6420106778078,18.7202498222221,0.411017170077316,-0.515935644194889,0.659636367275338
1530,100,1526.97046356758,99.9006885064124,-3.02953643241972,-0.0993114935876491,3.03116376464832,-0.106751454765881,-0.00349942960433555,0.106808796866258
1816,100,1830.68020714136,108.652152590617,14.6802071413563,8.65215259061706,17.0401944285988,0.517281541974417,0.304874354349225,0.600438206850874
100,320,122.51104524913,313.70216910103,22.5110452491297,-6.29783089897035,23.3754108464512,0.793206880432179,-0.221915787897198,0.823662932264709
386,320,379.584824886924,322.617269128769,-6.41517511307586,2.61726912876895,6.9285329921878,-0.226050618953782,0.0922244421690763,0.244139685288104
672,320,659.480751594943,301.704213064341,-12.5192484050572,-18.2957869356586,22.1690640357806,-0.441137380012913,-0.644680093573892,0.781157089762763
958,320,950.612850502859,323.858800836406,-7.38714949714131,3.85880083640649,8.3342859075128,-0.260299832914071,0.1359721323581,0.293673792830197
1244,320,1251.83352978035,320.882528880099,7.83352978034532,0.882528880098505,7.88308607359864,0.276028806116149,0.0310975850153493,0.277775006287634
1530,320,1540.01014917952,307.466732720874,10.0101491795187,-12.5332672791263,16.0401332689675,0.352725555672047,-0.441631354409413,0.565200059207019
1816,320,1808.52378800425,318.931211689879,-7.47621199575201,-1.06878831012114,7.55222180932723,-0.26343810327401,-0.037660790152215,0.266116439508777
100,540,113.179268331303,522.130690734938,13.1792683313026,-17.869309265062,22.2037232769396,0.464394075903298,-0.629652805299322,0.782378317289256
386,540,368.60434727787,532.483528119814,-17.3956527221297,-7.5164718801858,18.9500945421009,-0.612963105649827,-0.264856729434948,0.667735112019895
672,540,700.954087552358,550.227727458554,28.9540875523584,10.2277274585545,30.7074192167968,1.02022545782866,0.360392266458955,1.08200223848305
958,540,954.710411585868,527.37804506024,-3.2895884141318,-12.6219549397597,13.043586103358,-0.115914872930048,-0.444756386282837,0.459613131923873
1244,540,1261.60318491852,527.405082213005,17.6031849185188,-12.5949177869953,21.6449549164866,0.620275686068988,-0.443803695036342,0.762689944894194
1530,540,1532.68386438184,526.863518888675,2.68386438184484,-13.1364811113247,13.407843376484,0.0945710511762947,-0.462886411404602,0.472448218331871
1816,540,1800.48282714955,543.994612375485,-15.5171728504506,3.99461237548542,16.0230952472093,-0.54677298677107,0.140757703599224,0.564599706653014
100,760,116.533564328723,775.749522566381,16.5335643287226,15.7495225663811,22.834320889419,0.582586606162933,0.554960082294043,0.804597559591455
386,760,380.855270349578,772.471708281422,-5.14472965042233,12.471708281422,13.4911730636304,-0.181284195623081,0.439462237952562,0.475384448329518
672,760,641.524434136807,773.442889023439,-30.4755658631932,13.4428890234387,33.3087282852155,-1.07383316690741,0.473683097397387,1.17365543370383
958,760,959.170891176001,759.789529082824,1.17089117600108,-0.210470917176053,1.1896571577619,0.0412585786493363,-0.00741634357727291,0.0419198336675215
1244,760,1264.17711851631,733.430890922344,20.1771185163077,-26.5691090776559,33.3621592347004,0.710970073311916,-0.936192327006467,1.17553797715305
1530,760,1516.58801372798,758.798782496043,-13.4119862720181,-1.20121750395697,13.4656711400737,-0.47259419866355,-0.0423271844261897,0.474485854923014
1816,760,1791.40785174669,755.469604117644,-24.5921482533054,-4.53039588235583,25.0059641398491,-0.866534659622818,-0.159637023333076,0.881115402545377
100,980,96.3762223760927,990.047330939949,-3.62377762390729,10.0473309399493,10.6808531159451,-0.127690652851723,0.3540357133501,0.376358846901252
386,980,406.551698129679,982.962507981925,20.5516981296787,2.96250798192523,20.7641216899827,0.724168581766476,0.104389581668416,0.731653428423575
672,980,667.499326174027,979.644323659826,-4.50067382597331,-0.355676340174341,4.51470603104577,-0.158589712092968,-0.0125329331462866,0.15908416261164
958,980,961.914866967338,988.723572159818,3.91486696733762,8.72357215981799,9.56174119078229,0.137947726431631,0.307390940920489,0.336925189340269
1244,980,1248.55880259325,990.632434765135,4.55880259325409,10.6324347651346,11.5685500439382,0.160637985934539,0.37465275242291,0.407638172458919
1530,980,1512.0929886152,974.154961209897,-17.9070113847993,-5.84503879010254,18.8368132971884,-0.63098127109319,-0.20596085128141,0.663743566349761
1816,980,1819.25788002998,973.677061099309,3.25788002997683,-6.32293890069093,7.11289945321825,0.114797568761158,-0.222800512822237,0.250636158370114
