target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,92.4713655026124,102.497102912027,-7.52863449738763,2.4971029120268,7.93195186246789,-0.265285300121341,0.0879901592961911,0.279496875237905
386,100,412.902573256322,96.2163494254671,26.9025732563221,-3.78365057453293,27.1673417816676,0.947941778243666,-0.133324073421047,0.957270756727599
672,100,669.441649427073,69.1465552313812,-2.558350572927,-30.8534447686188,30.9593315778007,-0.0901483359641449,-1.08714726596986,1.09087805237513
958,100,961.209234726737,90.6913149065975,3.20923472673735,-9.30868509340249,9.84636002284248,0.113083460556093,-0.328008350892731,0.346954186609274
1244,100,1218.66275250773,91.334240974566,-25.3372474922662,-8.66575902543397,26.7781905656682,-0.892788103021861,-0.305353799593028,0.943559215799875
1530,100,1525.2744044938,118.400860339096,-4.72559550619508,18.4008603390965,18.997971315567,-0.166515239885229,0.648382437187368,0.669422083882328
1816,100,1825.20983680746,105.060174836365,9.20983680746485,5.06017483636499,10.5083996590687,0.324525271527458,0.178304753058418,0.370282185424258
100,320,107.277771122358,317.685663800533,7.27777112235761,-2.31433619946671,7.63689102669302,0.256445697172405,-0.0815500296441202,0.269099904355531
386,320,368.106744517758,300.035455773668,-17.8932554822418,-19.9645442263317,26.809543411217,-0.630496570354915,-0.703479898687999,0.944663918030652
672,320,665.297955588026,306.998219416949,-6.7020444119745,-13.0017805830515,14.6274979962362,-0.236158963893578,-0.45814005842338,0.515424272577889
958,320,958.242059068774,304.915201433987,0.24205906877387,-15.0847985660129,15.0867405482417,0.00852941224991812,-0.531537792737011,0.531606220706643
1244,320,1228.23625423368,323.500117933814,-15.7637457663243,3.50011793381429,16.1476470773892,-0.555461252065438,0.1233332734017,0.568988420213782
1530,320,1527.92092048498,320.531663720153,-2.0790795150167,0.531663720152949,2.14598181285139,-0.0732603161306414,0.0187341835133597,0.0756177450087382
1816,320,1806.75158519824,340.103717854926,-9.24841480176224,20.1037178549261,22.1290001567158,-0.325884629676199,0.708383760423207,0.779745428169527
100,540,115.03492940143,544.080225122228,15.0349294014305,4.0802251222284,15.5787463922506,0.52978059543576,0.14377442712171,0.548942598184173
386,540,372.628295684549,535.992893145664,-13.371704315451,-4.0071068543358,13.9592041908526,-0.471174811280723,-0.141197969689644,0.491876122628158
672,540,674.404907377281,531.641686072962,2.40490737728123,-8.35831392703767,8.69741290247931,0.084741475897803,-0.294520460280249,0.306469176283419
958,540,954.983216039097,543.509868564017,-3.01678396090301,3.50986856401698,4.62819217442797,-0.10630209753451,0.123676855026885,0.163083055094366
1244,540,1223.14537655459,555.370562968517,-20.8546234454061,15.3705629685171,25.9069397077083,-0.734842299556771,0.541607024885502,0.912861047067948
1530,540,1522.7685683537,547.997289303231,-7.23143164630392,7.99728930323056,10.781940449415,-0.254812845610518,0.281799150582266,0.379920812818986
1816,540,1795.25060990316,536.690606631091,-20.749390096845,-3.30939336890856,21.0116461482965,-0.731134353831038,-0.11661273750979,0.740375064280576
100,760,126.285907955377,801.019537614266,26.2859079553768,41.019537614266,48.7191073720232,0.926213855112531,1.44532487804506,1.71658211676621
386,760,395.895213016619,795.999599997553,9.89521301661875,35.9995999975533,37.3347886110006,0.348675599021511,1.26846265187321,1.31550458433429
672,760,682.328691785437,768.477790079501,10.3286917854373,8.47779007950135,13.3624398457262,0.363949901255431,0.298730401833164,0.470848365562066
958,760,966.633506625078,764.642584631259,8.63350662507844,4.6425846312593,9.80260315955299,0.304217332884767,0.163590199689447,0.345412344272492
1244,760,1265.60274934635,738.778803430611,21.6027493463541,-21.2211965693886,30.2823044558705,0.761202817005638,-0.74775866111899,1.06702382738577
1530,760,1532.40951633666,791.353604301468,2.40951633665759,31.3536043014676,31.4460533560195,0.0849038812697481,1.10476972753838,1.10802704236348
1816,760,1790.52260901992,764.139595875457,-25.477390980084,4.13959587545708,25.8115033495565,-0.897726024297555,0.145866465335989,0.90949837786023
100,980,91.838445433488,972.058619933573,-8.16155456651201,-7.9413800664272,11.3875585751117,-0.28758731423302,-0.279829093980739,0.401260672823163
386,980,389.134270756521,1046.29208484401,3.13427075652055,66.2920848440101,66.3661371946614,0.110441964816884,2.33560437908829,2.3382126696267
672,980,714.09924147321,997.305744249242,42.0992414732096,17.3057442492419,45.5174133342371,1.48336408694543,0.609795099566069,1.60378801769067
958,980,960.383992927069,989.066031351992,2.38399292706947,9.06603135199202,9.37423846248961,0.0840045158146304,0.31945805245035,0.330318229632915
1244,980,1201.4966183733,969.010625197667,-42.5033816266975,-10.9893748023327,43.9010684181016,-1.49760232578358,-0.387230075381686,1.54684379060348
1530,980,1559.0086357885,1005.5544768935,29.0086357885023,25.5544768934982,38.6591805346454,1.02214741616964,0.900442126050199,1.3621656852326
1816,980,1826.22197517035,976.685505939356,10.2219751703456,-3.31449406064405,10.7459130492111,0.360189575632979,-0.116792469910434,0.378651332669988
