target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,94.7513640779963,88.3987896568402,-5.24863592200373,-11.6012103431598,12.7332737529665,-0.184945521631758,-0.408789005695807,0.448678857050595
386,100,355.60280194538,113.400652697192,-30.3971980546201,13.4006526971919,33.2199810698705,-1.07107196979415,0.472194845357708,1.17052858371755
672,100,641.675536226572,94.8166017681823,-30.3244637734277,-5.18339823181766,30.7642766918961,-1.068509262247,-0.182646753293193,1.0840055409494
958,100,954.780843481876,97.2935167831699,-3.21915651812378,-2.70648321683012,4.2057127922817,-0.113433073429133,-0.0953680683548859,0.148196216977793
1244,100,1270.60857970981,67.9792350439215,26.6085797098076,-32.0207649560785,41.6334709404058,0.937583056930536,-1.12827617191771,1.46695449491987
1530,100,1548.92314387921,117.589171925232,18.9231438792135,17.5891719252319,25.8353312982199,0.666785486287592,0.619781926019997,0.910337948070466
1816,100,1817.31126778599,112.572798969527,1.31126778599241,12.5727989695267,12.6409927274211,0.0462050151144921,0.443024308049756,0.445427208866065
100,320,118.574414402063,349.471850483967,18.5744144020629,29.471850483967,34.8367455616748,0.654497747472482,1.03846834862022,1.22749212147301
386,320,390.573307193314,324.934924080708,4.57330719331378,4.93492408070756,6.72819547625981,0.16114908213264,0.173891314578497,0.237080442516757
672,320,695.11279635206,338.845024274104,23.1127963520602,18.8450242741039,29.8217419863993,0.814409683163345,0.66403288604718,1.05079641746201
958,320,975.815928469144,351.383448588361,17.8159284691437,31.3834485883613,36.0877839790137,0.627771887917716,1.10582124998692,1.27156960073191
1244,320,1263.3413404296,327.439398450446,19.3413404296034,7.43939845044622,20.7227435181327,0.681520928116442,0.262140914719497,0.730195449058084
1530,320,1548.62587689212,353.483424224802,18.6258768921177,33.4834242248023,38.3153100968582,0.65631106699525,1.17981052871834,1.3500504523991
1816,320,1837.4176466629,354.583474613523,21.4176466628999,34.5834746135226,40.6784009631769,0.754680656791402,1.21856865385673,1.43330617480728
100,540,113.03770037291,565.944413375722,13.0377003729096,25.944413375722,29.0360847295931,0.45940574033761,0.91418141920888,1.02311455485548
386,540,399.723136832726,563.678206354585,13.723136832726,23.6782063545854,27.3675344285899,0.483557990383527,0.834331950236065,0.964324429986502
672,540,680.091777351527,546.102030996143,8.09177735152718,6.10203099614284,10.1346752777075,0.285128596533435,0.21501643051854,0.357113427795636
958,540,967.429974772987,549.934505676106,9.42997477298729,9.93450567610637,13.6974022080016,0.332282188261302,0.3500601378378,0.482651197989551
1244,540,1254.60891653494,544.230008947998,10.6089165349406,4.23000894799782,11.4211245394435,0.373824051632677,0.149052336853904,0.402443418954138
1530,540,1540.53612059002,565.758410458798,10.5361205900172,25.7584104587982,27.8299397493294,0.371258974991893,0.907627666350379,0.980616988608199
1816,540,1811.18760214059,513.278251835261,-4.81239785940738,-26.7217481647391,27.1516297510291,-0.169573879529254,-0.941570494872602,0.956717152019012
100,760,93.8810518271878,801.860130841691,-6.11894817281222,41.8601308416908,42.304988840857,-0.21561253735098,1.47493997224531,1.49061276654319
386,760,386.592182639354,792.641933669439,0.592182639353609,32.641933669439,32.6473048498403,0.0208666828199264,1.15016207119248,1.1503513158934
672,760,685.566213873649,778.045930578675,13.5662138736494,18.0459305786754,22.5764870898014,0.478028608417793,0.635876203875995,0.795512737506513
958,760,975.472824080731,788.884902432205,17.4728240807315,28.8849024322046,33.758512554231,0.615682307283656,1.01778778113765,1.18950275393937
1244,760,1248.02825839674,787.480600334926,4.02825839674279,27.4806003349256,27.7742733564506,0.141943283429784,0.968308239214744,0.978655620596376
1530,760,1545.4451967722,789.097444272045,15.4451967722018,29.0974442720453,32.9426071599808,0.544236830057231,1.02527650247237,1.16075579706266
1816,760,1826.77487028167,781.666304488776,10.7748702816664,21.6663044887764,24.1976564937002,0.379671684730599,0.763442204373995,0.852634773387147
100,980,90.7101036738245,957.929908809943,-9.28989632617547,-22.0700911900573,23.945586208914,-0.327346298311703,-0.77766975439838,0.843753083491735
386,980,340.172582427268,985.668465602782,-45.8274175727317,5.66846560278202,46.1766575628362,-1.61470945323814,0.199738978258566,1.62701312742066
672,980,662.978025329868,981.290331621402,-9.02197467013161,1.29033162140172,9.11377982187882,-0.317905643369992,0.0454672896023319,0.321140547573927
958,980,955.488656124705,990.282109766744,-2.51134387529544,10.2821097667442,10.5843577658429,-0.0884919664598998,0.362308511598812,0.3729586858219
1244,980,1265.64317622253,999.112801658469,21.643176222532,19.1128016584693,28.8743184202772,0.762627272001539,0.673468210776882,1.01741486273062
1530,980,1550.94970853828,1003.75024750009,20.9497085382839,23.7502475000905,31.6696154721619,0.738192665474948,0.836870322214887,1.11590393752082
1816,980,1818.61454645505,985.100141903031,2.61454645505182,5.10014190303127,5.73125645881246,0.0921285036376686,0.179713065328974,0.201951526852759
