target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,92.3359566916786,113.697167171527,-7.66404330832135,13.6971671715267,15.6955391228392,-0.270056661412497,0.482642916178677,0.553057917316208
386,100,370.760499709245,116.256167687385,-15.2395002907547,16.2561676873848,22.2824001622869,-0.536988884127611,0.5728122556612,0.785150517487393
672,100,668.262454337481,91.2892794923297,-3.73754566251887,-8.71072050767026,9.47870768312647,-0.131699481216483,-0.306938091736184,0.333999370643603
958,100,955.803112691255,90.2472141577595,-2.19688730874532,-9.75278584224046,9.99715687242789,-0.0774114963012434,-0.343656952093446,0.352267751321134
1244,100,1230.66981868889,79.3745302259974,-13.3301813111104,-20.6254697740026,24.5581704771624,-0.469711693806383,-0.726767961958004,0.865337456340815
1530,100,1604.19885270283,38.3342122045871,74.1988527028323,-61.6657877954129,96.4786977878821,2.61408433191844,-2.17265109036091,3.39861379614566
1816,100,1827.63599127151,98.589187023765,11.635991271515,-1.41081297623501,11.721206683814,0.410014562299804,-0.049712678851932,0.413017250912103
100,320,137.759417022682,342.132055231093,37.759417022682,22.1320552310927,43.767584382108,1.33046518075422,0.77985307454819,1.54214108080035
386,320,352.95950829679,316.602416261534,-33.0404917032097,-3.39758373846558,33.2147206408507,-1.16420459040799,-0.119720289826255,1.17034324182029
672,320,676.398350973606,332.987546564973,4.39835097360628,12.9875465649733,13.7121062227643,0.154984178276121,0.457638503697393,0.483169312750548
958,320,949.496789807565,305.26188138443,-8.50321019243518,-14.73811861557,17.0151909746363,-0.29962612181685,-0.51932212130847,0.599557186687844
1244,320,1251.20198420811,313.733115241143,7.20198420810698,-6.26688475885737,9.54685399043167,0.25377521415583,-0.220825345785952,0.336400615012602
1530,320,1535.92762155946,312.267438023066,5.92762155945547,-7.73256197693411,9.74316232438157,0.208870802896293,-0.272471033658384,0.343317852161475
1816,320,1804.48875877788,323.659582443023,-11.5112412221213,3.65958244302306,12.0789576591338,-0.40561881241104,0.128952302257877,0.425623119019638
100,540,116.345356149416,526.214780768501,16.3453561494157,-13.7852192314986,21.382304293778,0.575954902012232,-0.485745542803231,0.753435355034533
386,540,378.667928029257,553.909668427615,-7.33207197074273,13.9096684276151,15.7238085446988,-0.258359081321415,0.490130667720868,0.554054020986752
672,540,663.91554481558,546.984562659282,-8.08445518441954,6.98456265928189,10.6837508006469,-0.28487058762701,0.246113988276804,0.376460951238369
958,540,958.292201335342,540.936152438072,0.292201335342156,0.936152438071986,0.980695165524875,0.0102962704914548,0.0329871130534955,0.0345566607461416
1244,540,1243.58040210369,544.214586288928,-0.419597896305959,4.21458628892799,4.23542205469587,-0.0147853308767554,0.148508891006762,0.149243077654007
1530,540,1538.26932444966,543.884610004112,8.26932444966292,3.88461000411166,9.13629693791951,0.291384767067452,0.136881566244142,0.321933974792294
1816,540,1795.60773081953,549.645989826726,-20.392269180468,9.64598982672612,22.5585851078025,-0.718551021742322,0.339893824580305,0.794881957454651
100,760,108.331702210797,764.724677495005,8.33170221079683,4.72467749500458,9.57809162418066,0.293582751953779,0.166482892080962,0.337501323009646
386,760,390.554587654721,772.553875713385,4.55458765472065,12.5538757133852,13.3545521876121,0.160489464839976,0.442357521033626,0.470570433596844
672,760,641.670714683464,775.873873362224,-30.3292853165356,15.8738733622235,34.2322275543344,-1.06867914372677,0.559341715816976,1.20619318019761
958,760,960.046538519451,788.946359869724,2.04653851945147,28.9463598697245,29.0186159149466,0.072113672642177,1.01995317979223,1.02249905694167
1244,760,1247.34173231645,775.126302557833,3.34173231645491,15.1263025578327,15.4910362450655,0.117752260721249,0.533000233375916,0.545852034638247
1530,760,1543.84536805065,768.800111981443,13.845368050652,8.80011198144337,16.4053706859662,0.487864962743835,0.310087947720047,0.578069574880663
1816,760,1780.7698034439,760.400560283334,-35.2301965560969,0.400560283333562,35.2324736276323,-1.24135450776058,0.0141145043391012,1.24143473529647
100,980,89.2199935279594,978.824198962154,-10.7800064720406,-1.17580103784621,10.8439405945366,-0.379852666192078,-0.041431586959271,0.382105481852808
386,980,376.679501637303,999.612890901069,-9.32049836269653,19.6128909010694,21.7149068436012,-0.32842461051857,0.691089182894112,0.765154724719589
672,980,650.26246300586,998.512497388621,-21.7375369941396,18.5124973886209,28.5522866708655,-0.765952105580967,0.652316054524884,1.00606834531528
958,980,965.515008782488,991.30806664303,7.51500878248839,11.3080666430304,13.5774713479387,0.264805174676616,0.398459657317882,0.478425280054372
1244,980,1269.44469354736,982.177530133146,25.4446935473588,2.17753013314575,25.5376989409728,0.89657393860643,0.076729409663718,0.899850959420532
1530,980,1538.86057095956,1003.08461091248,8.86057095956198,23.0846109124802,24.7266855585223,0.312218319244841,0.81341656562666,0.871275065218586
1816,980,1822.10349650916,971.020024786339,6.10349650915782,-8.97997521366062,10.8578370072156,0.21506807047869,-0.316425723874712,0.382595142966384
