target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,88.5398444040919,103.357620785472,-11.4601555959081,3.35762078547236,11.9418919615553,-0.403818735538085,0.118312120591102,0.420793414014241
386,100,384.4122879563,121.977264621881,-1.58771204370032,21.9772646218812,22.034540834651,-0.0559460530543595,0.774398983499899,0.776417127523257
672,100,680.858908792854,82.121222672416,8.85890879285432,-17.878777327584,19.9532188814097,0.312159750070177,-0.629986420435099,0.703080843622943
958,100,961.963306635822,90.7368351077088,3.96330663582228,-9.26316489229117,10.0754167810234,0.139654587894926,-0.326404372995833,0.355025361974067
1244,100,1218.82434289788,84.5673993567881,-25.1756571021162,-15.4326006432119,29.5292883953576,-0.88709450131045,-0.543792991467603,1.04049211627544
1530,100,1543.05572302234,135.908681754754,13.0557230223378,35.908681754754,38.2084457810077,0.460040792491356,1.26525936599051,1.34628540590447
1816,100,1826.79863790546,115.450387404008,10.7986379054641,15.4503874040082,18.8500676801772,0.380509173004136,0.544419727727,0.664210594095763
100,320,134.451914979611,325.911590770112,34.4519149796111,5.91159077011241,34.9554194824727,1.21393342182438,0.208305929376408,1.2316733416296
386,320,384.06377784538,324.343340626937,-1.93622215462045,4.34334062693682,4.75537212357172,-0.0682264668987761,0.153045787451102,0.167564473475593
672,320,656.420393819387,303.78849896547,-15.5796061806132,-16.2115010345296,22.4841476275076,-0.54897289376923,-0.571238380304243,0.792259136868426
958,320,938.043704510748,306.073027180985,-19.9562954892524,-13.9269728190155,24.3354535925664,-0.703189249677716,-0.490740409737461,0.857490046239725
1244,320,1252.72491121817,312.409247016459,8.72491121816734,-7.59075298354105,11.5647570930841,0.307438124851954,-0.267474151451272,0.407504522303012
1530,320,1523.46290848712,319.835921606063,-6.53709151287558,-0.164078393936677,6.53915033984284,-0.230346558441396,-0.00578161467643583,0.230419104837187
1816,320,1794.89579697949,322.598758768609,-21.1042030205076,2.59875876860883,21.2636058152944,-0.743636345193661,0.091572194797187,0.749252967904281
100,540,116.427054149769,544.845345781651,16.4270541497694,4.84534578165096,17.1267476125276,0.578833613552415,0.170734859755736,0.60348798895728
386,540,388.156347721396,554.695999607915,2.15634772139646,14.6959996079146,14.8533578685561,0.0759830073773409,0.51783800825709,0.523382711795803
672,540,683.585738490039,535.319289021419,11.585738490039,-4.68071097858126,12.495534867487,0.408243832415196,-0.164933651384636,0.440301800716357
958,540,954.889885877243,530.721638702508,-3.11011412275695,-9.27836129749187,9.78574464327408,-0.109590760606912,-0.326939842921447,0.34481830773418
1244,540,1259.32534980263,538.894294490457,15.3253498026295,-1.10570550954264,15.3651856886531,0.540013888366462,-0.0389616378335498,0.541417550420246
1530,540,1528.08863470936,532.562036025749,-1.91136529064261,-7.43796397425069,7.67962403744639,-0.0673505882656102,-0.262090368483397,0.27060567501974
1816,540,1797.74657880274,527.106693481378,-18.2534211972604,-12.8933065186224,22.3478128323052,-0.643187303239623,-0.454317828772832,0.787455348962947
100,760,106.32954194013,773.676196559266,6.32954194012981,13.6761965592656,15.0698856498492,0.223033182611214,0.481903989807649,0.531012319030935
386,760,391.441711123472,755.626150741439,5.44171112347169,-4.37384925856065,6.98160277357049,0.191748875666366,-0.154120815255923,0.246009691547855
672,760,677.1441410841,780.698869942517,5.14414108410017,20.6988699425171,21.3285115371506,0.181263456419753,0.729354252274289,0.751539946546993
958,760,946.201010537702,763.28376130351,-11.7989894622981,3.28376130351046,12.2474177127203,-0.415758039399805,0.115709543799879,0.431559046784463
1244,760,1254.76870743181,749.534225486162,10.7687074318096,-10.465774513838,15.0165740409194,0.379454527361903,-0.368780222875936,0.529133823159663
1530,760,1505.77688181514,759.026651566198,-24.2231181848631,-0.973348433801789,24.242666144041,-0.853531914841834,-0.0342977846861252,0.854220686165508
1816,760,1785.36521229483,730.846088228043,-30.6347877051651,-29.1539117719568,42.289960857721,-1.07944315648329,-1.02726608277913,1.49008331650429
100,980,96.6757991682947,976.653470617467,-3.32420083170531,-3.34652938253316,4.71694499413212,-0.117134506118015,-0.117921294301308,0.166210423261112
386,980,420.175984375044,976.308772097992,34.1759843750443,-3.69122790200834,34.3747446743658,1.20421156387883,-0.130067388846518,1.21121448362494
672,980,663.795644233718,990.974240540696,-8.20435576628245,10.9742405406964,13.7020220764965,-0.289095486468458,0.386696796932474,0.482813984965147
958,980,955.095207976041,989.859032709697,-2.90479202395886,9.85903270969652,10.2780515017838,-0.102355851630231,0.347400728765589,0.362165512333324
1244,980,1246.1383790645,964.817495586895,2.13837906449999,-15.1825044131051,15.3323548510152,0.0753498478081423,-0.534980569773428,0.540260719102606
1530,980,1497.22201871138,945.858375515329,-32.777981288622,-34.1416244846707,47.3291303512913,-1.15495548319509,-1.20300096127291,1.6676143088452
1816,980,1824.63758123311,981.707282310961,8.63758123310663,1.70728231096086,8.80469320577587,0.304360908445931,0.0601593380491568,0.310249374701205
