target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,124.047159463166,35.8029839002299,24.0471594631664,-64.1970160997701,68.5530652440946,0.847332015675707,-2.26181034755909,2.41524009594508
386,100,432.619113046589,84.4440150528235,46.6191130465887,-15.5559849471765,49.1460107122378,1.64260071601216,-0.548140573698497,1.73162146394799
672,100,749.517326262684,99.497865561444,77.517326262684,-0.502134438555998,77.5189525852213,2.73095346664491,-0.017693663067006,2.7310107406739
958,100,1012.62300564358,100.659656805699,54.6230056435811,0.659656805699314,54.6269886836168,1.9245646523405,0.0232442634807941,1.92470496275351
1244,100,1282.07512279996,134.766541849249,38.0751227999556,34.7665418492487,51.5599399571727,1.34158816292027,1.225018643238,1.81666046682933
1530,100,1509.55022762498,177.562298007289,-20.4497723750173,77.5622980072893,80.212862200283,-0.720577176416674,2.73253723132086,2.82587997596398
1816,100,1787.93708849605,115.991919823225,-28.0629115039478,15.9919198232245,32.2996672074319,-0.988825585856076,0.563501207834085,1.13810286285302
100,320,77.0760133212603,299.965388998156,-22.9239866787397,-20.0346110018436,30.4449470888394,-0.807756948060439,-0.705948741584405,1.07275435072921
386,320,209.418493185498,297.322210497272,-176.581506814502,-22.6777895027283,178.03176875381,-6.21608138601828,-0.799082148145167,6.26703266740617
672,320,41.4380435775473,83.4655996454122,-630.561956422453,-236.534400354588,673.46633430218,-21.9467169467137,-8.32008882041403,23.4000937676344
958,320,931.803557161064,286.441874844071,-26.1964428389362,-33.5581251559288,42.572307682279,-0.923061586606038,-1.18244247864911,1.50003065113668
1244,320,1292.63908350095,299.25628199533,48.6390835009454,-20.7437180046701,52.8778051782524,1.71376295494868,-0.730934494995347,1.86308598678632
1530,320,1851.99235771024,205.613705088898,321.992357710237,-114.386294911102,341.706457192846,11.3091535999772,-4.02895795052025,11.9966565106347
1816,320,1690.5796665557,360.177369053591,-125.420333444296,40.177369053591,131.698447315627,-4.4172351105222,1.41565408936721,4.63811115997544
100,540,81.4428211688151,518.494789792745,-18.5571788311849,-21.5052102072545,28.4049811165363,-0.653890439102853,-0.757765990660344,1.00087815160721
386,540,138.991766342266,581.014287893672,-247.008233657734,41.0142878936722,250.390174140557,-8.68712531398615,1.44513992356497,8.80560151767868
672,540,-20.1302685825806,685.538694579003,-692.130268582581,145.538694579003,707.266442232314,-24.0299838986845,5.12491342502963,24.5397372183918
958,540,832.429696615695,635.57299536726,-125.570303384305,95.5729953672601,157.803987704673,-4.42251172915983,3.36672744843733,5.55616582346336
1244,540,1230.53168207892,599.096698016902,-13.4683179210756,59.0966980169021,60.6120062704089,-0.474579117692809,2.08215552177246,2.13553221142045
1530,540,1616.47368810995,603.03206894083,86.4736881099473,63.0320689408301,107.008132636253,3.04634722979537,2.22077691781626,3.7692753517738
1816,540,1853.53565629617,572.41449951649,37.535656296169,32.4144995164899,49.5946093087611,1.32258160197064,1.14214879740719,1.74742504746768
100,760,137.285024858691,682.745776955569,37.2850248586907,-77.2542230444307,85.7810471894102,1.31375129452843,-2.72168777045323,3.02195781499088
386,760,311.043414107915,754.481667314717,-74.9565858920849,-5.51833268528344,75.1594422825434,-2.64077046933897,-0.19444877464823,2.64791469483062
672,760,518.546701374824,859.39268760511,-153.453298625176,99.3926876051096,182.83003366054,-5.40321132397871,3.501200731079,6.43558976833015
958,760,624.307801051502,1210.30910312343,-333.692198948498,450.309103123433,560.471919006577,-11.7172716775551,15.7672355467619,19.5571712473152
1244,760,1258.19765362804,1176.85437108288,14.1976536280442,416.854371082884,417.096080129565,0.500278185181899,14.6089926908993,14.6173720106171
1530,760,1741.65794454209,953.389448517948,211.657944542094,193.389448517948,286.70291991164,7.4476664221187,6.80642974564967,10.0764711882941
1816,760,1698.15520172423,735.28802510005,-117.84479827577,-24.7119748999502,120.407965617365,-4.15066972303437,-0.870756737096853,4.24086676945606
100,980,147.708398272548,1004.70569530209,47.7083982725476,24.7056953020938,53.7258098691115,1.68097568351138,0.870535476280701,1.89295902168468
386,980,509.33702071405,902.765133103208,123.33702071405,-77.2348668967919,145.524036994522,4.34393284735046,-2.72100610431898,5.12439796939995
672,980,718.183327475151,955.62588120969,46.1833274751506,-24.3741187903101,52.2206606955633,1.62724810709962,-0.858852411705828,1.8399362941604
958,980,964.319909886146,987.977175706534,6.31990988614575,7.97717570653367,10.1772586300002,0.222693780129571,0.281090413973621,0.358613918675302
1244,980,1241.11791702748,972.621681381583,-2.88208297252004,-7.37831861841653,7.92123651303014,-0.101555655589111,-0.259988661688377,0.279119301737333
1530,980,1545.97907461616,941.868166390865,15.9790746161646,-38.1318336091349,41.3444985455587,0.56304859343722,-1.34358620198323,1.45677365933893
1816,980,1836.00684588652,896.557068092077,20.0068458865196,-83.4429319079234,85.8079062075126,0.704970421949304,-2.93962560833822,3.02290358538836
