target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,86.2084299275849,115.16867415568,-13.7915700724151,15.1686741556804,20.5011238887907,-0.485969322754573,0.534493244926786,0.722386573069938
386,100,358.250422903101,99.7598758669665,-27.7495770968991,-0.240124133033547,27.7506160049829,-0.977785464273738,-0.00846123110458989,0.977822069513167
672,100,655.247012281404,79.6856974861078,-16.7529877185958,-20.3143025138922,26.3312264075442,-0.590318204666545,-0.715803825374996,0.927810632576044
958,100,950.767815226151,87.9205901318146,-7.2321847738491,-12.0794098681854,14.0789431196631,-0.254839383362595,-0.425639053246923,0.496095273408366
1244,100,1214.91358774056,95.7216278963471,-29.0864122594428,-4.27837210365291,29.3993851293455,-1.02488779960559,-0.150756501829876,1.0359151030315
1530,100,1537.87249095149,117.630323496332,7.87249095148718,17.6303234963317,19.3081438871413,0.277401669173467,0.621231937479234,0.680351226027364
1816,100,1843.87143106035,128.371614708809,27.8714310603502,28.3716147088094,39.7714117242145,0.982078906745785,0.999702512274557,1.40135157083801
100,320,106.500015009417,296.503763266138,6.50001500941738,-23.496236733862,24.3787476252645,0.229040102482679,-0.827920241409485,0.8590155083568
386,320,389.528231840051,303.818591800511,3.52823184005138,-16.1814081994889,16.5615938615714,0.124323919271304,-0.570178028254263,0.583574254560498
672,320,658.315193963863,316.425394536555,-13.6848060361366,-3.57460546344453,14.1439641001371,-0.482207355752491,-0.12595798025671,0.498386368341612
958,320,977.351336661015,328.942846156577,19.3513366610155,8.94284615657676,21.3178030750863,0.681873151901666,0.315117420774402,0.751162629714773
1244,320,1245.44049614876,308.25892005254,1.44049614876189,-11.7410799474603,11.8291160906998,0.0507586217635453,-0.413717514090946,0.416819594514941
1530,320,1548.63884829373,312.443318437263,18.63884829373,-7.55668156273691,20.1124364997702,0.656768124030167,-0.266273586565312,0.708690966732855
1816,320,1825.94645186232,307.910647684716,9.94645186231833,-12.0893523152836,15.6551698825809,0.350481080526267,-0.425989389467297,0.551635463305898
100,540,124.65035849682,525.26488272957,24.6503584968203,-14.7351172704299,28.7187021815939,0.86858569084234,-0.519216365368348,1.01193185812693
386,540,354.163712697225,510.896089013658,-31.8362873027747,-29.1039109863425,43.1345200961569,-1.12177637702426,-1.02550435122088,1.51983783675869
672,540,680.434497584802,549.738665639149,8.4344975848021,9.7386656391493,12.8834140637946,0.297204918650571,0.343159404315422,0.453969254762734
958,540,948.878153828816,509.748349782096,-9.12184617118419,-30.2516502179042,31.5970001499694,-0.321424778518954,-1.06594376049068,1.11334544043786
1244,540,1280.9761586199,564.607571656904,36.9761586198988,24.6075716569039,44.415863034884,1.30286922302604,0.867078101524657,1.5649802152354
1530,540,1562.31179065753,539.464185066122,32.3117906575292,-0.535814933877532,32.3162329664111,1.13853001355191,-0.0188804594305788,1.13868653131149
1816,540,1789.86808807844,528.254592689203,-26.1319119215589,-11.7454073107972,28.6501555593096,-0.920787864017267,-0.413869994990854,1.00951667525316
100,760,118.688126450899,735.531933536041,18.6881264508991,-24.468066463959,30.788509979041,0.658504476554174,-0.862162650228388,1.08485937050082
386,760,380.207434828248,744.841479499351,-5.79256517175156,-15.1585205006486,16.2275862357152,-0.204111849327699,-0.534135469333785,0.571805158901919
672,760,667.360360937555,773.10284794025,-4.63963906244533,13.1028479402504,13.9000314666943,-0.163486407174142,0.461701301859092,0.489791097258207
958,760,972.340865417285,775.341141809787,14.3408654172846,15.3411418097874,21.0002631637005,0.505324428153446,0.540570337442572,0.739973979874999
1244,760,1260.42619294454,767.113028006154,16.4261929445365,7.11302800615431,17.900139163355,0.578803268120202,0.250640688155962,0.630739122622388
1530,760,1550.99005760561,758.287193559764,20.990057605612,-1.71280644023568,21.0598248850418,0.73961438258833,-0.060353991210487,0.742072662791569
1816,760,1805.08057142971,738.926659763074,-10.9194285702877,-21.073340236926,23.7343546161015,-0.384765414655668,-0.742548881969721,0.836310336028977
100,980,96.7480441810713,996.295856627907,-3.25195581892875,16.2958566279067,16.6171646163103,-0.11458881811193,0.574210736033911,0.585532344978067
386,980,390.278592421413,1001.09785206058,4.27859242141307,21.0978520605778,21.5273248379496,0.15076426513229,0.743412566447181,0.75854520767793
672,980,662.368798024379,1013.3223139145,-9.63120197562148,33.3223139144968,34.6862603362121,-0.33937275106202,1.174134098988,1.22219009377071
958,980,962.501289977828,992.31175301647,4.5012899778277,12.3117530164699,13.1088090154311,0.158611423335368,0.43382599141017,0.461911348283944
1244,980,1259.59255308531,991.878260385311,15.5925530853144,11.878260385311,19.6015504871323,0.549429092133521,0.418551264318833,0.69068959633792
1530,980,1549.31315036953,1040.25309906945,19.3131503695336,60.2530990694524,63.2726933571621,0.680527632748678,2.12288979848693,2.22925258109759
1816,980,1820.8583403376,978.022382725863,4.85834033759829,-1.97761727413706,5.24542094773146,0.171192746662173,-0.069685102239631,0.184832236185587
