target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,95.3300492528606,104.270549800195,-4.66995074713938,4.2705498001945,6.32819370568324,-0.164554494921662,0.150480868546914,0.22298567518284
386,100,393.853573382308,104.868290866655,7.85357338230779,4.86829086665487,9.24006876779868,0.276735076493809,0.171543371719126,0.325590543651634
672,100,655.787459388486,80.2822603377441,-16.2125406115142,-19.7177396622559,25.5271567251133,-0.571275010868716,-0.69478359357387,0.899479507265056
958,100,952.005652917806,94.4012583915109,-5.99434708219383,-5.59874160848911,8.20232311850934,-0.211221995862248,-0.19728212791029,0.289023862708949
1244,100,1259.91029169436,65.6232584000086,15.9102916943559,-34.3767415999914,37.8800441503448,0.560624954459762,-1.2112848412408,1.33471513252679
1530,100,1547.62685931926,92.0428590334056,17.6268593192601,-7.95714096659441,19.3396551629868,0.621109874189764,-0.280384455994864,0.68146154663806
1816,100,1826.77762325599,107.908343055952,10.7776232559929,7.90834305595155,13.3678365092762,0.379768689958586,0.278664978913986,0.471038524067825
100,320,135.209669428628,297.257661554439,35.2096694286278,-22.742338445561,41.9158058403472,1.24063128016094,-0.801356542157236,1.47690146142255
386,320,403.398703859201,308.770715884519,17.3987038592014,-11.229284115481,20.707769501479,0.613070615198366,-0.395683638258099,0.729667832473417
672,320,646.575515733424,302.70655666423,-25.4244842665755,-17.2934433357701,30.7484565893776,-0.895861869668844,-0.609361665719514,1.08344813936662
958,320,960.602213076854,307.732041357609,2.60221307685447,-12.2679586423905,12.5409059540671,0.0916939138487766,-0.432282835276568,0.441900513667748
1244,320,1226.92345102981,301.926779916063,-17.0765489701946,-18.0732200839371,24.8646296761862,-0.601719193111596,-0.636837771909893,0.876135506340367
1530,320,1557.06908826581,314.050859957782,27.0690882658107,-5.94914004221761,27.7151187402141,0.953808847711417,-0.209629045087891,0.976571346746028
1816,320,1799.93267237796,317.23212153823,-16.067327622038,-2.7678784617699,16.3039923973557,-0.566158280675254,-0.0975314451988105,0.574497408162315
100,540,111.045214014965,541.027695200199,11.0452140149649,1.02769520019876,11.0929216197037,0.389197653796452,0.0362127963168243,0.390878702628098
386,540,392.350255773926,525.30772655486,6.35025577392628,-14.6922734451405,16.0058941450037,0.223763071218434,-0.517706712496219,0.563993607757078
672,540,662.293167001937,516.354579915353,-9.70683299806251,-23.6454200846465,25.5602914269708,-0.342037730610806,-0.833176724734555,0.900646999556862
958,540,960.711311593037,533.419881432299,2.71131159303695,-6.58011856770077,7.11682309176903,0.0955382052676437,-0.231862692492215,0.250774414584859
1244,540,1259.73404226369,543.244611572165,15.7340422636858,3.2446115721649,16.0651047369656,0.554414617128884,0.11433002984901,0.566079954998175
1530,540,1571.29862430107,530.189818311094,41.2986243010689,-9.81018168890569,42.4478036408267,1.45515745391117,-0.345679385758573,1.49564426364652
1816,540,1802.91415873152,533.120391187126,-13.0858412684775,-6.87960881287404,14.7840542180405,-0.461102049107218,-0.242415756428765,0.520940716393637
100,760,127.852012652262,738.882810755547,27.8520126522618,-21.1171892444532,34.9524003520188,0.981394712377398,-0.744093920243108,1.23156696910727
386,760,389.597482854056,738.440791097554,3.59748285405601,-21.5592089024462,21.857295610037,0.126764107702394,-0.759668654108356,0.770171838903167
672,760,652.358924081207,732.98610832766,-19.6410759187928,-27.0138916723397,33.3994342247393,-0.692082299495066,-0.951864025095968,1.17685129403999
958,760,948.026587257022,757.660490644038,-9.97341274297798,-2.3395093559617,10.2441332365617,-0.351431089589531,-0.08243705329885,0.360970349563106
1244,760,1252.33870855609,769.569238513931,8.33870855608984,9.56923851393105,12.6926902632936,0.293829632251221,0.337189369513697,0.447248842358498
1530,760,1556.13866314294,727.545657477299,26.1386631429359,-32.4543425227007,41.6715017665629,0.92102574079578,-1.14355260196826,1.46829436370204
1816,760,1827.83625038697,744.495887302161,11.8362503869682,-15.5041126978391,19.5057512998167,0.417070981702391,-0.546312797890579,0.687314051569598
100,980,93.4696742977386,977.265549503826,-6.53032570226139,-2.73445049617374,7.07971562237076,-0.230108153181926,-0.0963535480138104,0.249466868462626
386,980,391.426461520318,988.415975285383,5.42646152031807,8.41597528538261,10.0137467830809,0.191211528358266,0.296552254537356,0.35285232288331
672,980,661.689277164864,953.33417559352,-10.3107228351362,-26.6658244064802,28.5898093148631,-0.363316737447389,-0.939600047511666,1.00739042508766
958,980,962.241091976958,987.537080977684,4.2410919769577,7.53708097768447,8.64837850820534,0.149442867823362,0.26558292634317,0.304741368309008
1244,980,1247.46843381018,1003.33985028559,3.46843381018039,23.3398502855918,23.5961574085579,0.122216824247811,0.82240995281986,0.831440952100671
1530,980,1556.18161514877,965.178672431516,26.1816151487742,-14.8213275684835,30.0856896661987,0.922539138587562,-0.522254086667977,1.06009632762873
1816,980,1817.87539608062,981.257743003918,1.87539608061661,1.25774300391811,2.25810272642701,0.066083145080204,0.0443189677797711,0.0795685371098652
