target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,84.9327901077879,100.47665284913,-15.0672098922121,0.476652849130303,15.0747474895787,-0.530918035639148,0.0167957707567778,0.531183631532766
386,100,407.520174850205,159.239370760889,21.5201748502047,59.2393707608889,63.0271447372435,0.758293275279261,2.08718120397134,2.22060346928058
672,100,686.146668683053,127.945228221553,14.1466686830526,27.9452282215534,31.3219414338059,0.498481667668206,0.984679098762415,1.10365412969144
958,100,967.918803359868,85.2822906106632,9.91880335986821,-14.7177093893368,17.7480598872301,0.349506841976945,-0.518602978104669,0.625380480684891
1244,100,1220.85685799741,153.990668594902,-23.1431420025915,53.990668594902,58.7417851029116,-0.815478915869984,1.90228926417858,2.06965359312025
1530,100,1534.45774509745,122.486874411394,4.45774509744933,22.4868744113935,22.9244631812311,0.157077039459664,0.79235521569825,0.807773737698875
1816,100,1827.221230361,113.478838897809,11.2212303610022,13.4788388978093,17.5383895739539,0.395399852262687,0.47494983798058,0.617992565357245
100,320,130.332362267285,354.823627870069,30.3323622672852,34.8236278700691,46.1815683876899,1.06878755651559,1.22702994764397,1.62718613480097
386,320,362.877632112854,313.429318248121,-23.1223678871457,-6.57068175187879,24.0378400733714,-0.814746937387655,-0.231530169674679,0.847003647176221
672,320,673.291854882357,336.122483735473,1.29185488235748,16.122483735473,16.1741575000883,0.0455209645945471,0.568101763766937,0.569922542375237
958,320,986.637086450381,368.581103489382,28.6370864503808,48.5811034893821,56.3933181911885,1.00905619603491,1.71172037519949,1.98692681604892
1244,320,1248.75458334996,327.182085453295,4.75458334995778,7.18208545329463,8.61326966314896,0.167536679594586,0.253074047064197,0.303504250005923
1530,320,1539.96983360077,339.702579789459,9.96983360077365,19.7025797894593,22.0814227890126,0.351304972883596,0.694249426207623,0.778069026468638
1816,320,1799.40976858314,338.69933434632,-16.5902314168573,18.6993343463197,24.9980175906077,-0.584583327142296,0.658899395044269,0.880835407299143
100,540,124.137991386973,550.671943172502,24.1379913869725,10.6719431725015,26.3919116260013,0.850532475832694,0.37604489145974,0.929948851314512
386,540,388.959943964073,535.014572325459,2.95994396407326,-4.98542767454103,5.79790974132345,0.104299233691397,-0.175670900746226,0.20430017481671
672,540,657.999818272162,536.203196249398,-14.000181727838,-3.79680375060195,14.505888705387,-0.493320017499298,-0.133787549999178,0.511139223596688
958,540,954.979083096138,545.554607030019,-3.02091690386249,5.55460703001916,6.32294221055201,-0.10644772952497,0.195726966561169,0.222800629451055
1244,540,1253.69734611366,529.36409039933,9.69734611365516,-10.6359096006701,14.3930919083305,0.341703445147237,-0.374775193561224,0.507164692108468
1530,540,1507.69905264439,539.467685125916,-22.3009473556053,-0.532314874084364,22.3072995246545,-0.785804032458692,-0.0187571281615769,0.786027852703874
1816,540,1785.69409346217,527.988214984735,-30.3059065378318,-12.0117850152653,32.5995544499116,-1.06785541952811,-0.423256195461833,1.14866890892524
100,760,110.18048715084,770.116415191331,10.1804871508402,10.1164151913314,14.3521487921434,0.35872768064098,0.35647000511534,0.505722011616979
386,760,433.670657725423,743.663819329454,47.6706577254232,-16.3361806705465,50.3920867485678,1.67964610938318,-0.575631594703506,1.77551904424458
672,760,665.450485779285,779.495715493192,-6.54951422071542,19.4957154931922,20.5664547046604,-0.230784294437811,0.686960433526284,0.724688537007529
958,760,959.912140027193,782.534697282604,1.91214002719278,22.5346972826044,22.6156773301666,0.06737788757393,0.794040264900092,0.796893613592626
1244,760,1260.67352849139,765.207155472452,16.6735284913864,5.20715547245197,17.4677136588438,0.587518381424602,0.183483882773754,0.6155022370329
1530,760,1517.57699598568,795.85146220897,-12.4230040143202,35.8514622089702,37.9428303011391,-0.437746075491005,1.26324337173249,1.33692722148924
1816,760,1795.24269426336,749.65946143247,-20.7573057366417,-10.3405385675301,23.1903531519249,-0.731413265115018,-0.36436734096776,0.817142406206569
100,980,91.5678966910132,966.543839859451,-8.4321033089868,-13.4561601405491,15.8798177552996,-0.297120552349912,-0.474150722483913,0.559551172835067
386,980,395.607689413941,1001.04489102267,9.60768941394088,21.0448910226708,23.1342848177946,0.338544248422974,0.74154646176264,0.815166831895419
672,980,680.431998487278,993.10269762691,8.43199848727761,13.1026976269095,15.5813761777217,0.297116858782198,0.461696005368251,0.54903526155656
958,980,952.873241988105,995.252465985655,-5.12675801189459,15.252465985655,16.0910337255283,-0.18065093229372,0.537445745038112,0.566993589957195
1244,980,1261.57470492872,985.33951679235,17.5747049287161,5.33951679235008,18.3679256560785,0.61927216874684,0.188147873685066,0.647221957997792
1530,980,1530.9791005077,962.777422267112,0.979100507704288,-17.2225777328877,17.250386128129,0.0345004699460678,-0.606864651567798,0.607844505806071
1816,980,1834.27998999544,975.654846922183,18.2799899954412,-4.34515307781669,18.7893158338213,0.644123475904132,-0.153109652495519,0.66206995878352
