target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,57.3729824036124,126.879314417713,-42.6270175963876,26.8793144177128,50.3940489812934,-1.50195812840596,0.947122264806,1.77558817065278
386,100,417.399389294615,170.597764267968,31.399389294615,70.5977642679676,77.2655548592664,1.1063828987961,2.48725599434338,2.72208684328666
672,100,694.702655699006,127.33142343905,22.7026556990064,27.3314234390496,35.5305120001423,0.799958313272813,0.963052080490383,1.25193544195774
958,100,948.660698174026,71.3421497373566,-9.33930182597385,-28.6578502626434,30.1412498127189,-0.329087180902958,-1.00978779173063,1.06205392734453
1244,100,1160.83406269813,76.8112198890925,-83.1659373018733,-23.1887801109075,86.3382455828884,-2.92987157634345,-0.817086979928947,3.04157802127027
1530,100,1497.48923457188,85.9662026196561,-32.5107654281207,-14.0337973803439,35.4104128419147,-1.145540572157,-0.494504507027513,1.24770402279743
1816,100,1872.55851587039,128.895852986318,56.5585158703911,28.8958529863182,63.5124872546195,1.99274611583476,1.01817361431545,2.23769896622887
100,320,189.596324074416,351.172686300195,89.5963240744165,31.1726863001953,94.8643118291502,3.15629867102378,1.09839532633292,3.34177702452487
386,320,454.887867135355,379.042886916154,68.8878671353552,59.0428869161538,90.728169461596,2.42703221249337,2.08026001054479,3.19615076523468
672,320,727.364749291952,331.317228728793,55.3647492919523,11.3172287287932,56.5096021067266,1.95069393009186,0.398782496951355,1.99102306694537
958,320,976.471627824983,351.782942068685,18.4716278249825,31.782942068685,36.7608003319576,0.650875984181483,1.11989683593911,1.29528163884839
1244,320,1305.90579454707,315.302273504656,61.9057945470747,-4.69772649534377,62.0837823648792,2.18110513369046,-0.165533224275504,2.18737459500482
1530,320,1579.94243730225,331.531748645999,49.94243730225,11.5317486459991,51.2564949106323,1.75967855935295,0.406341421475639,1.80597067405333
1816,320,1802.64115732606,264.589096363855,-13.3588426739354,-55.4109036361453,56.9984817285614,-0.470721614502985,-1.95231979467384,2.00824442634125
100,540,187.990023240372,556.75375416391,87.9900232403719,16.7537541639098,89.5708237565442,3.09973976807459,0.590345211110061,3.15540080009608
386,540,451.06477547447,574.566589446782,65.0647754744699,34.5665894467825,73.6768220916564,2.29237542903661,1.21797374009699,2.595699092924
672,540,721.517721891418,576.570247099337,49.5177218914183,36.5702470993372,61.5580031695508,1.74471640187471,1.28856798623333,2.16885445655986
958,540,998.745168162246,547.385518103041,40.7451681622459,7.38551810304136,41.4091125987995,1.43565847556014,0.260242347932685,1.45905009003793
1244,540,1315.04182641958,551.449634574299,71.0418264195807,11.4496345742995,71.9585660843435,2.50289595278574,0.403448011905095,2.53518341281125
1530,540,1611.22475121079,556.423864834513,81.2247512107865,16.4238648345132,82.8685920319425,2.86151385855067,0.578721234822508,2.91940087293331
1816,540,1728.16389962525,483.70916854815,-87.8361003747527,-56.2908314518497,104.325635558017,-3.0943199635543,-1.9833165842677,3.67485215289259
100,760,170.854143711759,749.791740194956,70.8541437117588,-10.2082598050441,71.5857405449846,2.49628574135004,-0.359706293385491,2.52205259072586
386,760,461.114115259271,780.621467562387,75.1141152592714,20.6214675623869,77.8933580968858,2.64631836299978,0.72662694208136,2.74419610364582
672,760,712.626021181245,784.294052350796,40.6260211812448,24.2940523507959,47.3357642448304,1.43146076181024,0.856031276190071,1.66784801720884
958,760,1028.06214346916,820.214202728431,70.0621434691643,60.2142027284307,92.3821095110645,2.46839119864035,2.12151968186745,3.25438433528998
1244,760,1351.00450756841,827.986718695737,107.004507568407,67.9867186957371,126.776017286278,3.76914775375534,2.39529258779397,4.46493349652084
1530,760,1601.80049264903,783.085242587309,71.8004926490305,23.0852425873087,75.4204161348794,2.52961611413556,0.813438822770658,2.65710567915266
1816,760,1842.80486602277,749.087252385163,26.8048660227694,-10.9127476148374,28.9411282261724,0.944499112539711,-0.384530001119664,1.01976884747016
100,980,43.7706253351664,931.772370690743,-56.2293746648336,-48.2276293092568,74.0786528224516,-1.98115168527017,-1.69926779810806,2.60985106039843
386,980,367.341316469817,973.048369417351,-18.6586835301832,-6.95163058264882,19.9115955874246,-0.657467033377586,-0.244953569168405,0.701614222688933
672,980,697.229589032789,1015.75416009867,25.2295890327891,35.7541600986665,43.759480425669,0.888994781465783,1.25981516209393,1.54185557416688
958,980,989.904726164231,1039.42173271658,31.9047261642311,59.4217327165841,67.4451916051525,1.12418771904876,2.09360493663699,2.37621911944858
1244,980,1248.65359749758,1047.56941304998,4.6535974975759,67.5694130499771,67.7294732711533,0.16397825821427,2.38059441324352,2.38623200039173
1530,980,1549.39907963126,999.796628265473,19.399079631256,19.796628265473,27.7169764083519,0.683555406665992,0.6975632811462,0.976636800466301
1816,980,1814.14558702726,984.083723204188,-1.85441297273883,4.08372320418812,4.48504656407116,-0.0653437655570389,0.143897688507106,0.158039056810313
