target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,93.7227647314693,94.9505613686003,-6.27723526853069,-5.04943863139967,8.0560854705469,-0.221190064349155,-0.177926443344432,0.283870932887668
386,100,365.950381297517,160.845144535261,-20.0496187024826,60.8451445352611,64.0633969098716,-0.70647754641205,2.14374441840965,2.25710385120114
672,100,968.314151156445,342.907067517505,296.314151156445,242.907067517505,383.152606183905,10.412441424285,8.543428238537,13.4391554450521
958,100,961.136615088777,90.1083021133104,3.13661508877738,-9.89169788668964,10.3770921407052,0.110524571751711,-0.348551737870604,0.365655362662481
1244,100,1263.21592692957,84.2670393797287,19.2159269295666,-15.7329606202713,24.8350135422039,0.677101899904963,-0.554376504255393,0.87509198638942
1530,100,1564.80127005616,111.696766544139,34.8012700561565,11.6967665441386,36.7143397749382,1.22624221776113,0.412156067210954,1.29364472154204
1816,100,1825.28336917198,113.332455907383,9.28336917198089,13.332455907383,16.2460864119824,0.327116303478875,0.469791842190903,0.572457031594344
100,320,69.4077347043366,370.591392525036,-30.5922652956634,50.5913925250362,59.1217023904297,-1.07794493117303,1.7825402702751,2.08303630750699
386,320,355.933591400816,353.142086221626,-30.0664085991841,33.1420862216263,44.748036886268,-1.05941698061993,1.16778409611068,1.57668279414314
672,320,694.260135912712,327.990957092283,22.2601359127125,7.99095709228328,23.650984040905,0.784366031046623,0.28157602441876,0.83337277096252
958,320,966.059348372759,324.261294870493,8.05934837275902,4.26129487049297,9.11656350643065,0.283985906755133,0.150154754034948,0.321238635229752
1244,320,1253.21145695003,322.809902619896,9.21145695002701,2.80990261989552,9.63049800765758,0.324582359878086,0.0990122453521215,0.339347945627729
1530,320,1578.90392012855,341.981581870992,48.9039201285548,21.9815818709925,53.6170061220431,1.7230928794127,0.774551103045338,1.88912615844887
1816,320,1764.11284199563,331.848442894816,-51.8871580043692,11.8484428948164,53.2227654749554,-1.8281877018366,0.417500602238779,1.87523808594328
100,540,113.770561885985,556.252665974711,13.7705618859855,16.2526659747107,21.3020545004766,0.485229072591075,0.572688869228946,0.750607722524091
386,540,348.780382822048,547.645229157602,-37.2196171779524,7.64522915760165,37.9967029062467,-1.31144683272458,0.269393712655197,1.33882526657979
672,540,626.174392192714,537.993381156068,-45.8256078072861,-2.00661884393173,45.8695198371645,-1.61464569536685,-0.0707070273984677,1.61619271188508
958,540,953.998638352454,543.1302560121,-4.00136164754633,3.13025601210018,5.08029504416269,-0.140995526694167,0.11030049778279,0.179013725173744
1244,540,1268.46068357731,534.347436042573,24.4606835773068,-5.65256395742722,25.1053086091753,0.861902514878921,-0.199178655199009,0.884615786327239
1530,540,1559.95693533451,539.948935943754,29.9569353345091,-0.0510640562462186,29.9569788559161,1.05555981016161,-0.00179933926810421,1.05556134359115
1816,540,1796.34362315244,526.094269468626,-19.6563768475589,-13.9057305313738,24.0778423531768,-0.692621437177712,-0.489991910985261,0.848413126548592
100,760,88.4900825631326,744.816190138191,-11.5099174368674,-15.1838098618094,19.0532485766361,-0.405572166900981,-0.535026568741942,0.671369816781262
386,760,415.875349238865,779.354909991847,29.8753492388653,19.3549099918472,35.59703685613,1.05268521197356,0.681999060559468,1.25427929164023
672,760,717.776023183943,636.705017231243,45.7760231839434,-123.294982768757,131.518428649696,1.61289883322808,-4.34245368717752,4.63177823145026
958,760,962.06115533143,763.046336212241,4.06115533142986,3.04633621224104,5.07672600639549,0.143102467779262,0.107343426484801,0.178887963637837
1244,760,1267.17810679539,780.016437849526,23.1781067953855,20.0164378495264,30.6248660209681,0.81671090444292,0.705308400234717,1.07909357805733
1530,760,1537.98856410321,765.34731922872,7.98856410321355,5.34731922872049,9.61306295438639,0.28149170340065,0.188422806647282,0.338733593700364
1816,760,1688.46998681892,764.65912772266,-127.530013181082,4.65912772265983,127.615092105531,-4.49146142243694,0.16417312582736,4.49445473401699
100,980,94.0108331473156,968.076092914119,-5.98916685268441,-11.9239070858806,13.3435257627813,-0.211039461229898,-0.420159691202041,0.470181903065793
386,980,376.125143545131,970.720019625855,-9.87485645486942,-9.27998037414523,13.5510451902721,-0.347958303428653,-0.326996893706215,0.477494120262691
672,980,584.563252036837,850.090686377286,-87.4367479631634,-129.909313622714,156.593788702804,-3.08025823252912,-4.57516945730518,5.5136215674245
958,980,957.052016154864,989.412373716089,-0.947983845136491,9.41237371608872,9.4599921956605,-0.0334040151781654,0.331661986707169,0.333339900392424
1244,980,1258.43407150128,981.290135668417,14.4340715012843,1.29013566841672,14.4916137868461,0.508608657742203,0.0454603848268195,0.510636229654761
1530,980,1528.70778568097,985.912258529078,-1.29221431902624,5.91225852907758,6.0518277206929,-0.045533630028083,0.208329459057465,0.213247428678083
1816,980,1827.53409431723,979.124496770605,11.5340943172328,-0.875503229395122,11.5672744250105,0.406424074629145,-0.0308500228512497,0.407593224165452
