target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,92.3221851317346,114.428522843238,-7.67781486826537,14.4285228432381,16.3441461260355,-0.270541925853685,0.508413144059232,0.575912265611089
386,100,413.637402725977,120.325860452432,27.6374027259769,20.3258604524316,34.3069472930711,0.973833073309108,0.716211075450185,1.20882578014509
672,100,725.858746568004,99.714349051116,53.8587465680042,-0.285650948883983,53.8595040669806,1.89764201812504,-0.0100654551518635,1.89766870272476
958,100,947.76072256187,86.4738398440289,-10.2392774381302,-13.5261601559711,16.9646635987862,-0.360799247955015,-0.476617263885326,0.597776806969805
1244,100,1270.21740096748,96.4471314761313,26.2174009674823,-3.5528685238687,26.4570404285445,0.923800038221879,-0.125192038714727,0.93224363719202
1530,100,1528.75968776311,126.089608088926,-1.24031223689121,26.0896080889264,26.1190739628869,-0.043704761599022,0.919297304001162,0.920335523288263
1816,100,1835.54003312263,105.703598245213,19.5400331226315,5.70359824521269,20.3554397490285,0.68852199334919,0.200976940036656,0.717253317522111
100,320,108.517532930772,320.373698013117,8.5175329307723,0.373698013116666,8.52572679786292,0.300130807322115,0.0131679611049057,0.30041953185093
386,320,380.909865211984,290.076612989792,-5.09013478801626,-29.9233870102083,30.3532298499332,-0.179360446439446,-1.0543777712568,1.06952280152253
672,320,700.894311103678,292.215898102626,28.894311103678,-27.7841018973744,40.0853780373818,1.01811928743323,-0.979001922684515,1.41241310427829
958,320,975.083618194384,312.717947815873,17.0836181943845,-7.28205218412734,18.5708991334253,0.601968283817438,-0.256596547780774,0.65437388432755
1244,320,1257.39242771723,318.724913240568,13.3924277172323,-1.27508675943238,13.4529909836204,0.471905027443314,-0.0449301079420933,0.474039053115644
1530,320,1543.07483103053,340.293175209049,13.0748310305262,20.2931752090491,24.1405088293925,0.460714088681573,0.715059393571982,0.850621177823257
1816,320,1783.36757903704,343.799709505723,-32.6324209629606,23.7997095057226,40.3893682849912,-1.14982690662147,0.838613117030078,1.42312313995481
100,540,122.284378811237,532.204747621012,22.2843788112372,-7.79525237898815,23.6084624373304,0.785220235677898,-0.274680036771703,0.831874520385242
386,540,406.207223830339,538.612690053145,20.2072238303388,-1.38730994685545,20.2547901450017,0.712030850488408,-0.048884505005845,0.713706875306547
672,540,680.514445443002,516.295879158237,8.51444544300216,-23.704120841763,25.1869237121719,0.300022014556758,-0.835245048083669,0.887491477970021
958,540,960.229899884903,535.582844765074,2.22989988490326,-4.41715523492553,4.94810204685813,0.078574756752456,-0.155646781017303,0.174355664239789
1244,540,1258.50355505026,524.036509320417,14.5035550502625,-15.9634906795828,21.5681743263802,0.511056994449981,-0.562499476998167,0.759984554004946
1530,540,1540.14012312501,552.218088120495,10.140123125009,12.2180881204954,15.8777761135032,0.357305391204831,0.430525577370129,0.559479233413381
1816,540,1790.10092948716,540.872165676638,-25.8990705128413,0.872165676637565,25.9137516850924,-0.91258377859173,0.0307324178322912,0.913101064827492
100,760,86.2305506189746,737.502931558272,-13.7694493810254,-22.4970684417282,26.3764255487438,-0.485189872062981,-0.792714404588827,0.929403205806625
386,760,386.058095866667,760.100158291345,0.0580958666669176,0.100158291344655,0.115787793177265,0.00204711849959125,0.00352926813591772,0.00408000339721337
672,760,672.462629990177,751.915756165642,0.462629990176993,-8.08424383435795,8.09747027664601,0.0163016486267236,-0.284863140351118,0.28532919634877
958,760,990.880107227747,761.058379905369,32.8801072277465,1.05837990536895,32.8971369473424,1.1585537184609,0.0372940302282303,1.1591537316942
1244,760,1263.04477727913,761.266664297488,19.0447772791317,1.26666429748809,19.0868535923096,0.671071324722556,0.0446333265010697,0.67255391278844
1530,760,1537.54663305075,768.747961530231,7.54663305075246,8.74796153023112,11.5532896327026,0.265919510018438,0.308250340632754,0.407100449602787
1816,760,1784.47121085099,741.980878340843,-31.5287891490075,-18.0191216591567,36.3146429222436,-1.1109421223069,-0.634931569586549,1.27956241716506
100,980,83.240319583897,976.053342933442,-16.759680416103,-3.9466570665578,17.2181006400508,-0.590554028347903,-0.139067909482165,0.606706897098903
386,980,376.513648778869,1002.56523992931,-9.48635122113069,22.5652399293145,24.478172165384,-0.334268702971583,0.795116441477675,0.862518723697924
672,980,683.341862527285,1010.35597364056,11.3418625272848,30.3559736405625,32.4056010784302,0.39965050521871,1.06961947578795,1.14183527513592
958,980,973.121374143492,993.60493606333,15.1213741434916,13.6049360633305,20.340851537602,0.532826575066797,0.479393034701721,0.716739294235092
1244,980,1252.20672900748,987.163153937896,8.20672900747877,7.1631539378958,10.8931710415372,0.289179111609208,0.252406962311024,0.383840191031492
1530,980,1557.01799114327,982.273584672302,27.0179911432704,2.27358467230192,27.1134843330761,0.952008467792832,0.0801140726917593,0.955373119131441
1816,980,1818.76628198487,975.843285809727,2.76628198486969,-4.15671419027285,4.99305406333942,0.0974751903356284,-0.146469660777222,0.175939630446715
