target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,87.6937421794544,155.043384950164,-12.3062578205456,55.0433849501636,56.4022890343791,-0.433632360490753,1.93937330765247,1.98724282575093
386,100,337.85746703409,65.5922937867923,-48.1425329659097,-34.4077062132077,59.1742657514913,-1.69626992454872,-1.21237581633802,2.08488786513385
672,100,629.803724816402,145.477905424703,-42.1962751835979,45.4779054247025,62.0384197186559,-1.48678268029074,1.60239615369576,2.18577673770175
958,100,950.5861773463,63.1974808650553,-7.41382265369964,-36.8025191349447,37.5418457327084,-0.261239707514556,-1.29675149229103,1.32279966949793
1244,100,1527.8112616358,157.135781457921,283.811261635803,57.1357814579211,289.505319042869,9.97535610758485,2.01308095443069,10.1744500610649
1530,100,1689.99564354577,81.7060625139127,159.995643545773,-18.2939374860873,161.038113818968,5.63320904991463,-0.644614926758566,5.66985319863895
1816,100,1833.19311638705,87.7848578658432,17.1931163870522,-12.2151421341568,21.0905890969498,0.605826554006837,-0.430421771396074,0.743156652859549
100,320,117.68402172132,299.858771431777,17.68402172132,-20.1412285682226,26.8028676166843,0.623124040919718,-0.70970547123709,0.944428699678942
386,320,420.250092011777,310.872952198666,34.2500920117772,-9.1270478013343,35.4453354389974,1.20682259859739,-0.321608066420377,1.24893444098524
672,320,643.385913497593,318.137379213759,-28.6140865024073,-1.86262078624065,28.6746456396689,-1.00824581185688,-0.06563298340228,1.01037956284348
958,320,925.287909998023,350.488818417543,-32.7120900019765,30.4888184175431,44.7174337456359,-1.1526339136032,1.07430010487375,1.57560463819885
1244,320,1406.6738948273,361.688979608504,162.6738948273,41.6889796085039,167.930840166664,5.72735062814654,1.46891012759787,5.91211169459513
1530,320,1607.32836947376,316.362015764421,77.3283694737559,-3.63798423557881,77.4138983307779,2.72429898608763,-0.128191249245022,2.72731105329122
1816,320,1867.59784191164,318.463220502272,51.5978419116393,-1.53677949772805,51.6207224006325,1.81799567849529,-0.054151348215268,1.81880171309692
100,540,122.465921511171,506.475229898157,22.4659215111711,-33.5247701018431,40.3562614686684,0.7916169356229,-1.18126727481344,1.42195673800277
386,540,389.658932792177,513.546402533142,3.65893279217715,-26.453597466858,26.7054415450527,0.12892941060211,-0.932122325908405,0.940995938842858
672,540,664.594923382838,537.31463502167,-7.40507661716197,-2.68536497833031,7.87695022028716,-0.260931525861007,-0.0946239275151628,0.27755879908053
958,540,976.606440262303,543.716539748294,18.6064402623028,3.71653974829394,18.9739897474225,0.655626202771284,0.1309592987973,0.668577076459863
1244,540,1272.61981832163,565.937835177993,28.6198183216272,25.9378351779933,38.6246720954845,1.00844776778432,0.913949638632785,1.36094988632105
1530,540,1550.38588537619,595.089600902703,20.3858853761853,55.0896009027032,58.7405179598383,0.718326085083002,1.94100134795452,2.06960895748412
1816,540,1782.67597605431,568.878751010873,-33.3240239456911,28.8787510108726,44.0961770665097,-1.17419434886757,1.01757104118761,1.55371755715397
100,760,175.547633690218,702.407929541771,75.5476336902176,-57.5920704582294,94.9962711681725,2.66158601813243,-2.02915416512883,3.34642290429916
386,760,409.267172670854,717.082945686003,23.2671726708541,-42.9170543139971,48.8183866497646,0.819849150152348,-1.51217635688331,1.72007962462417
672,760,727.435677062309,789.560001901305,55.4356770623089,29.5600019013045,62.8244220328506,1.95319248004974,1.04157427583027,2.21346282225841
958,760,990.550077356938,786.463678515494,32.5500773569381,26.4636785154943,41.9503732583405,1.1469256642393,0.932477527342898,1.47811930773906
1244,760,1272.82511309691,780.164733506959,28.8251130969124,20.164733506959,35.1781696859923,1.01568115589754,0.710533680710283,1.23952145672192
1530,760,1571.590805127,784.121892360626,41.5908051270044,24.1218923606256,48.0797333828928,1.46545132984627,0.849965227210672,1.69405754586357
1816,760,1815.08559701183,767.161483408734,-0.914402988170878,7.16148340873417,7.21962446657377,-0.0322207298286098,0.252348098320184,0.254396799200989
100,980,71.3994276286974,968.010852433286,-28.6005723713026,-11.9891475667142,31.0118106427627,-1.00776965255766,-0.422458532713268,1.0927270843077
386,980,357.635571297958,1001.06891975175,-28.3644287020418,21.0689197517482,35.3332732010328,-0.999449318907471,0.742393124295168,1.24498618218231
672,980,664.19039264557,992.609386408236,-7.80960735442955,12.6093864082361,14.8319450047042,-0.275185858757295,0.444313516803879,0.522628204476568
958,980,993.585557156337,997.654446074293,35.5855571563367,17.6544460742927,39.7241909208609,1.25387483100164,0.622081917436986,1.39968790443678
1244,980,1309.1122176141,1016.74490150611,65.1122176140987,36.7449015061061,74.7648892817957,2.29404647377356,1.29472148498684,2.63401925171774
1530,980,1534.7351024102,984.546675875565,4.73510241019767,4.54667587556537,6.56456063666929,0.166850233043932,0.160210678780133,0.231314481402913
1816,980,1809.49826693731,972.317427607089,-6.50173306269494,-7.68257239291097,10.0645144637413,-0.229100641119859,-0.270709565359806,0.354641201745736
