target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,75.4850820882916,115.956643758384,-24.5149179117084,15.9566437583844,29.2505671782581,-0.863813456583336,0.562258218501345,1.03067164548362
386,100,366.555782228133,88.8155721448719,-19.4442177718668,-11.1844278551281,22.4314295399635,-0.68514587828468,-0.394103061270701,0.790401603242641
672,100,684.088962817019,66.9080792293855,12.0889628170186,-33.0919207706145,35.2309273548098,0.425975664943828,-1.16601660420384,1.24138025582311
958,100,952.339651448979,76.7976812762737,-5.66034855102089,-23.2023187237263,23.882779148927,-0.199452959349393,-0.817564014465695,0.841540076793023
1244,100,1261.84187295297,78.0759216269226,17.8418729529731,-21.9240783730774,28.2665463574677,0.62868606373714,-0.772524950116799,0.996000509550831
1530,100,1534.37964254279,102.801427239122,4.37964254279427,2.80142723912208,5.19896753007255,0.154324952288872,0.0987135993923388,0.183195365769443
1816,100,1846.11739019481,123.98152740348,30.1173901948096,23.9815274034803,38.4989720479688,1.06121326042862,0.845019471164958,1.35652122846214
100,320,116.737346385661,322.860960970689,16.7373463856611,2.86096097068872,16.9801019346,0.589767067125886,0.100811382210128,0.598320791315909
386,320,394.213092409114,312.98253113164,8.21309240911444,-7.01746886835969,10.8027661383115,0.289403336755243,-0.247273495846398,0.38065463754578
672,320,661.457441740425,299.16075708254,-10.542558259575,-20.8392429174596,23.3542197478191,-0.371485816156132,-0.734300359634175,0.822916262090913
958,320,961.097440416854,294.786443338916,3.09744041685428,-25.2135566610839,25.4031017129336,0.109144178850412,-0.888429884295175,0.895108460681151
1244,320,1248.70342523751,304.547050531776,4.70342523750742,-15.4529494682243,16.1528900272464,0.165734029888792,-0.544510004900782,0.569173160980375
1530,320,1519.5054196267,305.246226194605,-10.4945803733046,-14.7537738053955,18.1055256403266,-0.369795241650651,-0.519873750393902,0.637976084491223
1816,320,1787.36963295131,319.159522601893,-28.6303670486891,-0.840477398107225,28.6427009829623,-1.00881944347429,-0.0296158210685299,1.00925401943972
100,540,149.024813587943,535.353226807181,49.0248135879426,-4.6467731928185,49.2445413059968,1.72735182518252,-0.163737791331618,1.73509258272038
386,540,402.492182953892,525.60550952967,16.4921829538919,-14.3944904703303,21.8904877626121,0.581128492208812,-0.507213972138544,0.771341374698088
672,540,662.629677938738,547.63046734576,-9.37032206126241,7.63046734576017,12.0841618429452,-0.330180228923482,0.268873554971804,0.425806495816152
958,540,959.012957572298,525.425843824114,1.01295757229752,-14.5741561758857,14.6093159074059,0.0356934879824987,-0.513544709841718,0.514783604997603
1244,540,1247.53324792757,572.322801791383,3.53324792756848,32.3228017913834,32.5153403267247,0.124500670459263,1.13891797350979,1.14570176131004
1530,540,1531.72804811586,514.575529160238,1.7280481158582,-25.4244708397617,25.483129081269,0.060891060526989,-0.895861396578407,0.897928204808579
1816,540,1771.39533603172,531.929577806535,-44.6046639682756,-8.07042219346499,45.3288844127402,-1.57163172963671,-0.284376111516875,1.59714613790229
100,760,123.760739245988,744.23225391491,23.7607392459876,-15.7677460850904,28.5165661698546,0.83723999913598,-0.555602207602523,1.00480976233304
386,760,412.500434054756,765.415580952039,26.5004340547563,5.41558095203857,27.0481334316912,0.933772592887365,0.190828131879348,0.953070515340385
672,760,659.493133254672,745.190088587605,-12.506866745328,-14.8099114123952,19.3844058930983,-0.440701095112045,-0.521851825016349,0.683038367941629
958,760,941.675570331008,763.742616699494,-16.3244296689919,3.74261669949362,16.7479605856114,-0.57521753622608,0.131878168625229,0.590141068761657
1244,760,1237.87446572076,751.157993244945,-6.12553427923604,-8.84200675505519,10.7565446897476,-0.215844610530908,-0.311564178991261,0.379025954676704
1530,760,1491.99930187569,753.557650266424,-38.0006981243059,-6.44234973357561,38.5429231899233,-1.33896602647867,-0.227008164716441,1.35806971338377
1816,760,1792.34128156888,752.751606125168,-23.6587184311179,-7.24839387483178,24.7441744975988,-0.833645292512167,-0.25541053907323,0.87189128564242
100,980,79.6201457122095,976.421384710453,-20.3798542877905,-3.57861528954675,20.6916637364459,-0.718113576546086,-0.126099273944831,0.729100338162849
386,980,385.908974906523,996.086850518049,-0.0910250934766168,16.086850518049,16.0871080420844,-0.00320744251604865,0.566846190282954,0.566855264410723
672,980,659.280752391117,971.175843526859,-12.7192476088827,-8.82415647314087,15.4804714785611,-0.448184626721105,-0.310935194954314,0.545479773412087
958,980,962.721103398804,1005.51418767048,4.72110339880396,25.5141876704823,25.9473040947762,0.166356952260448,0.899022546068785,0.914283272716451
1244,980,1235.12458098147,995.488104845477,-8.87541901852546,15.4881048454769,17.8508950604413,-0.312741514988571,0.545748743534503,0.629003965301711
1530,980,1530.09823863785,983.791264701992,0.0982386378493629,3.79126470199185,3.79253726026994,0.00346162548928486,0.133592371338493,0.133637212291918
1816,980,1830.44326952238,970.982779602336,14.4432695223786,-9.017220397664,17.0269873493851,0.508932761143247,-0.317738118814231,0.599972843030399
