target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,87.0570994376331,109.644259477352,-12.9429005623669,9.64425947735175,16.140954613461,-0.456065341776528,0.339832852961152,0.568752604313822
386,100,373.678017647564,88.3338083539873,-12.3219823524362,-11.6661916460127,16.9685378455319,-0.43418643637323,-0.41107871634955,0.597913319716199
672,100,698.718343805116,81.0105628747213,26.7183438051162,-18.9894371252787,32.77908812068,0.941450543875853,-0.66912137569282,1.1549944805686
958,100,965.606307550449,90.6392069834169,7.60630755044895,-9.36079301658312,12.0615239688577,0.268022243246113,-0.329844457671935,0.425008818204619
1244,100,1245.88124037227,98.7380818560323,1.88124037227431,-1.26191814396775,2.26528204432688,0.0662890797579349,-0.0444660867684799,0.0798215139260045
1530,100,1559.48365743183,101.003882355371,29.4836574318263,1.0038823553713,29.5007429625206,1.03888435473267,0.0353737054620043,1.03948634643414
1816,100,1821.15958009413,97.0362614848279,5.15958009412816,-2.96373851517211,5.95021115037426,0.181807477974826,-0.1044329418148,0.20966678749728
100,320,126.381598123978,327.667536189145,26.3815981239783,7.66753618914453,27.4732566469091,0.9295854593539,0.27017973903626,0.968049488853889
386,320,384.644664529208,325.365847019425,-1.35533547079166,5.36584701942547,5.53436974499024,-0.047757823649878,0.18907566686583,0.195013869356102
672,320,684.455543527463,316.12061917838,12.4555435274629,-3.87938082162003,13.045695080128,0.438892650429063,-0.136697306303153,0.459687444541013
958,320,964.181173094342,342.775621866059,6.18117309434206,22.7756218660588,23.59948838869,0.217805143120503,0.802529289425303,0.831558319349252
1244,320,1235.87546290354,335.335514569784,-8.12453709645501,15.3355145697836,17.3547143494706,-0.286282941357837,0.540372055335448,0.611520605304115
1530,320,1533.65208659709,336.337601573588,3.65208659709333,16.3376015735878,16.7408172348296,0.128688172185246,0.57568166166462,0.589889365865997
1816,320,1799.68100644451,349.66384172546,-16.3189935554931,29.6638417254596,33.8563591748632,-0.575025989239407,1.04523296643311,1.19295019338326
100,540,118.242409353242,535.17375375543,18.2424093532418,-4.82624624457048,18.8700331696707,0.642799292161561,-0.170061852681685,0.66491409247903
386,540,398.460349098671,532.075125802084,12.4603490986714,-7.92487419791598,14.7669878686737,0.439061981397368,-0.27924748173105,0.520339363486348
672,540,666.431471980576,560.313439509247,-5.56852801942398,20.3134395092475,21.0628661154879,-0.196217497699319,0.715773416949336,0.742179821843455
958,540,961.623882583668,546.789758057426,3.62388258366809,6.78975805742584,7.6963198646231,0.127694351304188,0.239249707933346,0.271193980997964
1244,540,1250.16506482566,542.436319758046,6.16506482565524,2.43631975804556,6.62900281097954,0.21723753964197,0.0858483503425276,0.233585214794635
1530,540,1530.2562783796,562.940445448799,0.256278379598825,22.9404454487991,22.9418769065911,0.00903045674315653,0.808336875330189,0.808387312961547
1816,540,1794.4687686337,544.270519554947,-21.5312313662994,4.27051955494653,21.950655147815,-0.758682855611131,0.150479802799841,0.773461390774754
100,760,125.973341820119,775.267281976715,25.9733418201189,15.2672819767148,30.1281327709046,0.915200703091825,0.53796780320363,1.06159176308053
386,760,381.227977386093,795.793867546191,-4.77202261390687,35.7938675461913,36.1105684494433,-0.168151183952821,1.26121416033188,1.27237235602192
672,760,664.176115324285,785.356023863579,-7.82388467571457,25.3560238635791,26.5356574742228,-0.275688944455918,0.89344968403318,0.935013674629009
958,760,956.357044187558,783.597185836899,-1.64295581244164,23.5971858368987,23.6543121485865,-0.057892671971895,0.831477188823965,0.833490036971439
1244,760,1238.50237333721,801.28695814464,-5.49762666279275,41.2869581446405,41.6513722674385,-0.193719160606207,1.45474644093892,1.46758517885644
1530,760,1529.40986099504,769.87505777557,-0.590139004958019,9.87505777557033,9.89267557923663,-0.0207946714724789,0.347965397281535,0.34858618841065
1816,760,1798.02590990064,757.774603211632,-17.9740900993615,-2.22539678836847,18.1113308667709,-0.633344845411974,-0.0784160816448079,0.638180636358039
100,980,90.4755902818012,971.45007521093,-9.52440971819875,-8.54992478907002,12.7990466199195,-0.335609755137278,-0.301272188276733,0.450996453560653
386,980,391.478419714027,985.75467016526,5.47841971402659,5.75467016525954,7.94539560210588,0.193042369116132,0.202776550815558,0.279970588183375
672,980,672.19204961567,1000.92345063074,0.192049615670498,20.9234506307369,20.9243319929636,0.00676723393967592,0.73726745644486,0.737298511635777
958,980,957.034191466352,990.33682457548,-0.965808533648101,10.3368245754801,10.3818460992214,-0.0340321019688369,0.364236472707633,0.365822875737805
1244,980,1255.09484250467,1014.17080023651,11.094842504667,34.1708002365132,35.9268579061272,0.390946387880232,1.2040289110544,1.26589975918
1530,980,1525.83491681976,976.219223417309,-4.16508318023944,-3.78077658269137,5.62513906197357,-0.14676455759384,-0.133222802982261,0.198212289685167
1816,980,1827.15259631513,975.117814150675,11.1525963151253,-4.88218584932463,12.1744052518179,0.392981429567834,-0.172032986794742,0.428986349952
