target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,80.2790940535389,102.184499984925,-19.7209059464611,2.18449998492513,19.8415264416149,-0.694895159525619,0.0769750055540877,0.699145295128588
386,100,346.940638920487,129.329463626929,-39.0593610795127,29.3294636269287,48.8451750389236,-1.37626479568992,1.03345148660134,1.72102335174661
672,100,641.17258791244,91.1685536283318,-30.82741208756,-8.83144637166825,32.0674879127114,-1.0862300373675,-0.311192066518984,1.12992238443845
958,100,977.100794543965,82.1872160527929,19.1007945439654,-17.8127839472071,26.1177262440791,0.673045131835511,-0.627661088023681,0.92028803691251
1244,100,1258.33734987507,89.0432321743431,14.3373498750675,-10.9567678256569,18.0446768501253,0.505200553736757,-0.386081119543051,0.635832027723142
1530,100,1545.13291698747,108.591774846386,15.1329169874673,8.59177484638613,17.4018324196209,0.533233300356018,0.302746844502479,0.613180852826815
1816,100,1826.23405425649,117.229972956981,10.234054256493,17.2299729569814,20.0401555538661,0.360615201026624,0.607125229060651,0.706144107017109
100,320,90.482565346147,307.280830257215,-9.51743465385299,-12.7191697427854,15.8858062853652,-0.33536397756838,-0.448181883002848,0.559762185063191
386,320,342.79604678255,329.571689163,-43.2039532174505,9.57168916300014,44.2515401658377,-1.5222840139666,0.337275722052785,1.55919106191262
672,320,635.187241107329,340.309321621979,-36.8127588926709,20.3093216219786,42.043403311755,-1.29711226343852,0.715628321009414,1.48139685223306
958,320,974.557263364201,327.819126133743,16.5572633642012,7.8191261337426,18.3106991566924,0.583421665195101,0.275521269137295,0.645205537436286
1244,320,1298.06499664335,360.204352529047,54.0649966433486,40.2043525290471,67.3751721654587,1.90490763181935,1.41660475830973,2.37375291081701
1530,320,1531.48775181835,345.140909469125,1.4877518183514,25.1409094691247,25.1848909945573,0.0524237649377067,0.88587017556248,0.887419855589664
1816,320,1773.37526084963,333.776916055521,-42.6247391503739,13.7769160555209,44.7958904771218,-1.50187785681269,0.485452969839088,1.5783686870039
100,540,124.296264575273,547.418041755294,24.2962645752733,7.41804175529376,25.4034607050883,0.856109223782061,0.261388374820982,0.895121109681548
386,540,384.9210801397,555.128652200453,-1.07891986030035,15.1286522004531,15.1670757058579,-0.0380177945783816,0.53308302571682,0.534436921728456
672,540,703.566032853535,557.356376192072,31.5660328535347,17.3563761920724,36.0230235353887,1.11225435167407,0.611579161825211,1.26928792364022
958,540,951.032825339236,541.848795568448,-6.96717466076416,1.84879556844817,7.20829853762368,-0.24550129185456,0.0651458256832379,0.253997710489174
1244,540,1253.02757761656,550.933394691665,9.02757761656039,10.9333946916651,14.1787262159459,0.318103072337208,0.385257531984106,0.499611254466016
1530,540,1534.9688644051,547.712386230008,4.9688644051032,7.71238623000795,9.17444902090136,0.175087263771566,0.271760106801666,0.323278325437957
1816,540,1781.58951823537,530.197102598849,-34.4104817646312,-9.80289740115063,35.7795759160376,-1.21247360723018,-0.345422712341332,1.26071062850272
100,760,124.260867772565,751.086779192298,24.2608677725646,-8.9132208077018,25.846377120299,0.8548620195432,-0.314073523056188,0.910727144073291
386,760,379.999248631685,775.529620673329,-6.00075136831532,15.5296206733287,16.6486676716732,-0.211447662312518,0.547211599521691,0.586642386090247
672,760,675.615480682884,782.931346406537,3.61548068288369,22.9313464065372,23.2146149781751,0.127398294696245,0.808016269195401,0.817997274341785
958,760,942.3006117528,774.209917745354,-15.6993882472001,14.2099177453536,21.1752816667462,-0.553193545383255,0.500710326467345,0.746140830826145
1244,760,1223.2460386958,768.920818279069,-20.7539613042004,8.92081827906907,22.589995763267,-0.73129542246907,0.314341232415676,0.795988718388317
1530,760,1506.69493636972,779.400842474593,-23.3050636302801,19.400842474593,30.3235664052792,-0.821184241813795,0.683617521597644,1.06847764452046
1816,760,1804.32600243928,737.748550621799,-11.6739975607161,-22.2514493782014,25.1278574191726,-0.411353769077658,-0.784059958795571,0.885410289197261
100,980,98.2444209223721,970.514003233685,-1.75557907762791,-9.48599676631522,9.64708207430349,-0.0618611661166181,-0.334256213187411,0.339932311665123
386,980,405.601764957052,988.412030798529,19.6017649570522,8.41203079852869,21.330528628867,0.690697153319431,0.296413263961599,0.751611019557536
672,980,664.663602863162,1005.33234005669,-7.33639713683817,25.3323400566918,26.3732852655349,-0.258511486010464,0.892615190677913,0.929292559225343
958,980,944.721924724406,996.658349290309,-13.2780752755945,16.6583492903094,21.3027670527165,-0.467875669142771,0.586983527414424,0.750632829581933
1244,980,1231.92167358617,995.246551836007,-12.078326413834,15.2465518360066,19.4510491194474,-0.4256008761962,0.537237353294628,0.685386585218104
1530,980,1509.19545195047,977.706619264607,-20.8045480495321,-2.29338073539338,20.9305712951836,-0.733077870005781,-0.0808116243304945,0.737518356227491
1816,980,1840.62805924514,972.961082947511,24.6280592451421,-7.03891705248896,25.6142080778237,0.867799979345903,-0.248029259930212,0.902546737822046
