target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,-132.963630278101,410.59382490504,-232.963630278101,310.59382490504,388.253238365753,-8.19491817816946,10.911268785438,13.6163927333092
386,100,587.513772477748,-30.9663739270109,201.513772477748,-130.966373927011,240.333084692481,7.09165415278386,-4.61235716292023,8.45322698703228
672,100,848.288035525027,62.7808161121454,176.288035525027,-37.2191838878546,180.174191044531,6.20577071533246,-1.31143156692245,6.34229670600372
958,100,1202.2368141327,75.290619164831,244.236814132703,-24.709380835169,245.483553174036,8.59002300650919,-0.870665335561465,8.63370657676246
1244,100,1490.67175326838,69.5977080208397,246.671753268378,-30.4022919791603,248.538232910113,8.67533670452522,-1.07125144824272,8.74072659725797
1530,100,1727.95838094046,79.0163170136219,197.958380940464,-20.9836829863781,199.06741455156,6.96684399149276,-0.739389770094272,7.00577782668224
1816,100,1758.6614193071,89.2146836811501,-57.3385806929005,-10.7853163188499,58.3441161041446,-2.02022475871011,-0.380039766699559,2.05564550825168
100,320,149.494375986001,140.559752202096,49.4943759860007,-179.440247797904,186.141064206738,1.74389395503373,-6.31651363857491,6.55188595918454
386,320,461.951778115891,308.193803776253,75.9517781158908,-11.8061962237472,76.8638983414133,2.67581909423014,-0.416011980019169,2.70794165445342
672,320,788.415426662518,338.581646715361,116.415426662518,18.5816467153612,117.889054452356,4.10036834696421,0.654752583488081,4.152227127839
958,320,1116.17883428305,369.014789026076,158.178834283051,49.0147890260765,165.598892382817,5.56934315475795,1.72699867089566,5.83015659088198
1244,320,1383.68168945809,390.237255533116,139.681689458094,70.2372555331157,156.346558755514,4.91892687392382,2.47455873588235,5.50493007033681
1530,320,1629.86280186191,381.887970296033,99.8628018619077,61.8879702960326,117.484892914252,3.51775056955867,2.18047728970712,4.13800435288147
1816,320,1842.278687531,349.707895170739,26.2786875310026,29.7078951707392,39.662683391668,0.925959446325988,1.04678514413341,1.39752089235199
100,540,62.7714946758942,411.795974638869,-37.2285053241058,-128.204025361131,133.49993905416,-1.31175998245199,-4.51517486430751,4.70148478936503
386,540,402.646013569528,534.166043525364,16.6460135695278,-5.83395647463601,17.6387305638714,0.586548866197344,-0.205570346049903,0.621528167803832
672,540,745.680642765162,607.580731067577,73.6806427651624,67.5807310675774,99.9799596414986,2.5958336525611,2.38099305302272,3.52187495330452
958,540,1070.13909632286,654.348167211812,112.139096322857,114.348167211812,160.158297533433,3.94986956675122,4.02761610799319,5.63892661943024
1244,540,1348.20786535364,688.7238917723,104.207865353641,148.7238917723,181.598665153303,3.67070655702289,5.23692063562332,6.39233594824333
1530,540,1572.76336705946,676.875827628568,42.763367059461,136.875827628568,143.400480303476,1.50676183341173,4.82023543021713,5.04971777635685
1816,540,1780.64957071299,585.446051270458,-35.3504292870114,45.446051270458,57.5760056521212,-1.24559063815446,1.60127393122165,2.02858826852362
100,760,72.2770946921513,576.506368167534,-27.7229053078487,-183.493631832466,185.576055572308,-0.976845701353049,-6.45889897219951,6.53204162145349
386,760,401.265683570093,753.76107081761,15.2656835700933,-6.23892918239017,16.4913714470658,0.53791148154352,-0.219840281452344,0.581099897955727
672,760,731.153491267012,875.494452185391,59.1534912670124,115.494452185391,129.761720143808,2.08415607881792,4.06795726374794,4.56997699657146
958,760,1050.45662297588,929.364027703258,92.4566229758805,169.364027703258,192.956992648554,3.25700784028641,5.96247733442514,6.79124491846192
1244,760,1332.06136323742,969.819143021155,88.0613632374213,209.819143021155,227.549723079078,3.10225172828943,7.38314370146832,8.00510048407766
1530,760,1567.33456758547,924.744491383495,37.3345675854662,164.744491383495,168.921926871559,1.31549679710502,5.80012760910583,5.94694109821719
1816,760,1785.8915287748,859.503841892776,-30.1084712251993,99.5038418927763,103.959292951334,-1.0608990104937,3.50511380474751,3.66195659820086
100,980,122.926113795578,672.264721600149,22.9261137955776,-307.735278399851,308.588088340431,0.807831897348514,-10.8114446664613,10.8412276155103
386,980,442.274844562575,881.043004286106,56.2748445625747,-98.9569957138943,113.839119511975,1.98275342446265,-3.48586256241893,4.00970089424252
672,980,740.79532172738,1013.86850625333,68.7953217273796,33.8685062533305,76.68032346962,2.4237726594634,1.19337817242264,2.70147664726362
958,980,1055.88701860714,1104.85857059566,97.8870186071381,124.85857059566,158.655384601297,3.4481943841349,4.39746959436354,5.58609555958239
1244,980,1344.60874059087,1092.04291136964,100.608740590866,112.042911369639,150.584636239773,3.54401019378643,3.94648432855495,5.30234894995188
1530,980,1597.46047356344,1028.62924226002,67.4604735634391,48.62924226002,83.1608002377754,2.37675737678269,1.71341625762262,2.92969068040651
1816,980,1786.00142545312,905.949303845014,-29.9985745468764,-74.0506961549861,79.8963082744289,-1.05702692244001,-2.60886646468496,2.81473235085571
