target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,87.9946875704945,107.984239159479,-12.0053124295055,7.98423915947888,14.4178917143178,-0.423028124686049,0.281339306690845,0.508038543354358
386,100,376.025133644776,108.618724891625,-9.97486635522392,8.61872489162489,13.1825785627127,-0.351482309903459,0.303696474020911,0.464510716294884
672,100,729.522617842523,108.540593013755,57.5226178425231,8.5405930137546,58.1531881540776,2.02670763632521,0.300943367672442,2.04891995602418
958,100,958.927611610078,90.9330469246842,0.92761161007752,-9.06695307531577,9.11428007958548,0.0326861607386653,-0.31949053087455,0.32115817496846
1244,100,1249.57292352252,110.237337163744,5.57292352251966,10.2373371637438,11.6559233350268,0.19637238116721,0.360730879369595,0.410716897509171
1530,100,1544.95625209951,105.499464617852,14.9562520995071,5.4994646178525,15.9352937828903,0.527008309815668,0.193783924267792,0.561505929543333
1816,100,1821.93643599928,95.321019880848,5.93643599928441,-4.67898011915202,7.55871201521924,0.209181395436444,-0.164872661382699,0.266345133038903
100,320,124.627471118567,332.467162972059,24.6274711185669,12.4671629720587,27.6033057126808,0.867779256774453,0.439302077675772,0.972631686773814
386,320,376.05428565458,318.292001986979,-9.9457143454199,-1.70799801302149,10.0913076978743,-0.350455092956909,-0.0601845571672929,0.355585303308739
672,320,672.387696784856,306.15661849491,0.387696784855507,-13.8433815050897,13.8488093456603,0.0136612344796317,-0.48779496429637,0.487986221128592
958,320,941.151185121347,292.138767203745,-16.8488148786528,-27.8612327962555,32.5596507312694,-0.593694767022338,-0.981719577872908,1.14726296651349
1244,320,1260.54876385668,320.004324568339,16.5487638566781,0.00432456833868855,16.5487644217321,0.583122176620396,0.000152384401123905,0.583122196530634
1530,320,1530.34806340962,339.249787194577,0.348063409622227,19.2497871945768,19.2529336770688,0.0122646770433545,0.678294989095864,0.678405857513366
1816,320,1811.26782010425,312.433075697852,-4.73217989575414,-7.56692430214764,8.92478963114606,-0.166747252900066,-0.266634507043299,0.314481169515675
100,540,122.645730693103,541.761336700623,22.6457306931031,1.76133670062291,22.7141239231786,0.797952549788366,0.0620640468683477,0.800362398288461
386,540,366.31897538833,551.452308408223,-19.68102461167,11.4523084082227,22.7705533011872,-0.693489916316563,0.403542228367273,0.802350697647287
672,540,659.834319542491,542.959623149964,-12.1656804575091,2.95962314996382,12.5205091822985,-0.428678919514504,0.104287929204656,0.44118180524159
958,540,967.695813083774,550.559866343988,9.69581308377394,10.5598663439883,14.3359537024357,0.341649426400124,0.372095693051928,0.505151357891328
1244,540,1280.47170360105,548.185894256222,36.4717036010466,8.18589425622213,37.3790586871398,1.28509605627578,0.288444964134455,1.31706431895708
1530,540,1600.44772100467,557.981793968495,70.4477210046743,17.9817939684955,72.7064392545657,2.48197141940451,0.633616297616259,2.56152311738693
1816,540,1795.51828927049,539.844196814237,-20.4817107295107,-0.155803185762807,20.4823033138377,-0.721702540591104,-0.00549002195782402,0.721723420600126
100,760,110.389269578072,740.437590745715,10.3892695780723,-19.5624092542852,22.1500514265318,0.366084453484613,-0.689310430463732,0.780487175373368
386,760,363.316223702366,755.948280115765,-22.6837762976342,-4.05171988423535,23.0427893524507,-0.799293094004221,-0.14276999234579,0.81194297743215
672,760,642.857614923474,751.642995736094,-29.1423850765259,-8.35700426390645,30.3169610649793,-1.02685995034138,-0.294474312110496,1.0682449130065
958,760,961.33544530028,782.562095410124,3.33544530027984,22.5620954101245,22.8073090180915,0.117530725966808,0.795005643689438,0.803645791732587
1244,760,1277.69045427495,793.617990446456,33.6904542749535,33.6179904464562,47.5942852757635,1.18710484873604,1.18455172116619,1.67695555789104
1530,760,1539.97917612626,783.122688152113,9.9791761262552,23.1226881521134,25.1841748631696,0.351634171463922,0.814758221963215,0.88739462284971
1816,760,1808.12632958971,794.624841165605,-7.87367041029347,34.6248411656047,35.5087920306124,-0.27744322940708,1.22002611807472,1.25117018875985
100,980,82.8684613883293,964.258234880748,-17.1315386116707,-15.7417651192521,23.2656997374433,-0.603656804252538,-0.554686740279094,0.819797251195057
386,980,391.924738657234,978.943008979891,5.92473865723389,-1.05699102010897,6.01828531835378,0.208769218683654,-0.0372450902162777,0.212065502323964
672,980,665.843272630144,1007.65730903436,-6.15672736985562,27.6573090343558,28.3342907962876,-0.216943754563421,0.974534459300655,0.998387433100058
958,980,962.973973639118,992.059115908508,4.9739736391175,12.0591159085076,13.0446422050379,0.175267296941358,0.424923966779262,0.459650345079096
1244,980,1264.23900928412,991.838823576216,20.2390092841206,11.8388235762155,23.4472864202124,0.713150828173877,0.417161651724533,0.826195473735854
1530,980,1528.15648036414,991.208159308638,-1.84351963586096,11.2081593086381,11.3587587233648,-0.0649599182109522,0.394939274317441,0.400245867612222
1816,980,1822.50479610015,977.870143391926,6.50479610015441,-2.12985660807374,6.84460820467756,0.229208572646373,-0.07504954295512,0.241182448835117
