target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,101.422564269123,100.637282507338,1.42256426912333,0.637282507337559,1.55878737932562,0.0501267579574382,0.0224558624997433,0.0549268376595117
386,100,367.09333452928,95.262981990272,-18.9066654707197,-4.73701800972805,19.4910579201385,-0.666204857825329,-0.166917732698292,0.68679632096652
672,100,631.647697312886,66.2847582973112,-40.352302687114,-33.7152417026888,52.5835131502565,-1.42181726427201,-1.18797818715679,1.85271877244123
958,100,958.459160877939,103.907874154081,0.459160877938757,3.90787415408138,3.93475655104185,0.0161794078528855,0.137701321695879,0.138648572770358
1244,100,1193.24023660129,79.1063237585104,-50.7597633987148,-20.8936762414896,54.8917050853559,-1.78847169837342,-0.736218342504566,1.93403010528491
1530,100,1523.01373003298,85.06007163818,-6.98626996701933,-14.93992836182,16.4927083133241,-0.246174148238754,-0.526433123983948,0.581147003772796
1816,100,1812.69060590355,105.425687423348,-3.30939409645225,5.42568742334794,6.35532637254052,-0.116612763146151,0.19118425165327,0.22394174273523
100,320,129.161382644378,320.450594661516,29.1613826443776,0.450594661516277,29.1648636767051,1.02752931203574,0.015877560909638,1.02765196297562
386,320,376.267109237881,290.979850939203,-9.73289076211921,-29.0201490607972,30.6087930846388,-0.34295591734935,-1.022553075954,1.078527267732
672,320,622.767131810298,281.585533442789,-49.2328681897019,-38.4144665572109,62.446349381366,-1.7346813525107,-1.35354393291131,2.20014565256421
958,320,952.195187623276,294.422045311692,-5.8048123767245,-25.5779546883076,26.2283741922005,-0.204543401546412,-0.901269359734306,0.924186675552832
1244,320,1245.5511325012,303.237230309666,1.5511325011978,-16.7627696903342,16.8343832594918,0.0546571035123926,-0.590662881917012,0.593186255075849
1530,320,1518.12222854249,291.917070809367,-11.8777714575122,-28.0829291906327,30.4915130277752,-0.41853403624656,-0.9895308946094,1.07439504625114
1816,320,1811.20824097966,310.354886524335,-4.79175902034399,-9.64511347566474,10.7698267612575,-0.168846632315977,-0.339862944953388,0.379493968634122
100,540,92.082835524788,537.248596451988,-7.91716447521199,-2.75140354801226,8.38162960357789,-0.278975816580883,-0.096950920655765,0.295342027103244
386,540,348.208919535562,551.860361808819,-37.7910804644385,11.8603618088185,39.6085084913046,-1.33158075190162,0.417920582291464,1.39561222009268
672,540,653.993591301197,542.503336658902,-18.0064086988026,2.50333665890184,18.1795887922724,-0.634483617960923,0.0882098171090486,0.640585759473828
958,540,958.000407778737,529.031532401951,0.000407778737212539,-10.9684675980491,10.9684676056291,1.43688603797334e-05,-0.386493378619565,0.38649337888666
1244,540,1249.54837033199,529.191417905342,5.54837033198896,-10.8085820946576,12.1494798340443,0.195507205269317,-0.380859571580942,0.4281080676725
1530,540,1555.31803046591,514.20140810366,25.3180304659134,-25.7985918963396,36.146507583815,0.89211099557259,-0.90904344686231,1.27363858358423
1816,540,1826.99733159811,534.698684687333,10.9973315981088,-5.30131531266716,12.2084088366617,0.387510445029862,-0.186801775400484,0.430184514181487
100,760,129.385734045905,734.622372621187,29.3857340459052,-25.3776273788134,38.8271211499716,1.03543412040048,-0.894210878719568,1.36808255284605
386,760,380.412465762912,742.2925096432,-5.58753423708794,-17.7074903568005,18.5681381292474,-0.196887216003804,-0.623950978499491,0.654276598259348
672,760,634.00965236973,755.680223620982,-37.9903476302698,-4.31977637901798,38.2351537336188,-1.33860135688979,-0.152215457773008,1.34722638149307
958,760,947.996810791148,779.049002511546,-10.0031892088517,19.0490025115461,21.5157684276666,-0.352480310173067,0.67122020372614,0.758138013387171
1244,760,1257.00809505354,741.595658958876,13.0080950535394,-18.4043410411235,22.5373092022961,0.458362557258067,-0.648505082424594,0.794132296444993
1530,760,1538.42742025075,785.088221319685,8.42742025075313,25.0882213196845,26.4658319549618,0.29695553698341,0.884013718997729,0.932553402858645
1816,760,1835.42350211732,719.771590127905,19.4235021173151,-40.2284098720945,44.6721098151697,0.684415948812544,-1.41745233498586,1.57400786480484
100,980,108.117353234465,988.888165589046,8.11735323446476,8.88816558904625,12.0370640552994,0.286029805878203,0.31319066132518,0.42414693840098
386,980,353.55168442271,976.265932728852,-32.4483155772899,-3.73406727114809,32.6624622799454,-1.14334025221396,-0.131576913634029,1.1508853629614
672,980,635.292437290432,975.864491711253,-36.7075627095676,-4.13550828874713,36.9397832814857,-1.29340594916491,-0.145722431667015,1.30158763422565
958,980,954.661958177763,973.733904581592,-3.33804182223662,-6.2660954184081,7.09975175619512,-0.117622219266451,-0.220797531975278,0.25017287643923
1244,980,1259.87548783606,966.363447772489,15.8754878360587,-13.6365522275109,20.9281310844156,0.559398603521603,-0.480507070913453,0.737432374315245
1530,980,1529.69972388056,980.32988852501,-0.300276119444788,0.329888525010006,0.446085403081179,-0.0105808008845731,0.0116242503787425,0.0157186686042631
1816,980,1809.87135777802,986.600294011347,-6.12864222198345,6.6002940113467,9.00689383313123,-0.215954124423633,0.232573609751711,0.317374245441403
