target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,83.0436843546103,113.603447513394,-16.9563156453897,13.6034475133936,21.7386849766894,-0.597482658934821,0.479340583727789,0.765992555124955
386,100,397.375041591287,152.101739312705,11.3750415912873,52.1017393127048,53.3290053405515,0.400819618462903,1.83574695054501,1.87898064549901
672,100,737.354111792355,106.252372980529,65.3541117923553,6.25237298052934,65.6525102037639,2.30256664752941,0.220313997534868,2.31307701964491
958,100,959.261040382331,88.6526338329116,1.26104038233063,-11.3473661670884,11.4172212808481,0.0444351571702405,-0.399844434088325,0.402305881899982
1244,100,1230.960425058,104.221437100185,-13.0395749419974,4.22143710018509,13.7058763258241,-0.459471793287539,0.148750291981983,0.482949794368607
1530,100,1545.7118293422,94.2530221585252,15.7118293422031,-5.7469778414748,16.729893472133,0.553631920833922,-0.202505497985364,0.589504456477553
1816,100,1828.93192065422,111.621208213997,12.9319206542166,11.6212082139973,17.3864042331942,0.455678449925853,0.409493659775725,0.612637226848946
100,320,124.105819241136,295.732917916484,24.1058192411357,-24.2670820835164,34.2049966252656,0.849398891374286,-0.855080980434767,1.20523375277838
386,320,391.111416894864,280.692507955803,5.11141689486448,-39.307492044197,39.6384348010579,0.180110360158991,-1.38500689362357,1.39666657408423
672,320,678.270715676849,284.396828007018,6.27071567684914,-35.6031719929817,36.1511788336386,0.220960334975394,-1.2544954489672,1.27380316363213
958,320,961.446176942599,303.877820656636,3.44617694259932,-16.1221793433639,16.4863823290403,0.121432562018999,-0.568091038194901,0.580924101400241
1244,320,1261.02600536579,315.324026469692,17.0260053657892,-4.67597353030789,17.6564318924301,0.599938241916793,-0.164766718718199,0.622151889458457
1530,320,1547.18477279165,306.232854476151,17.1847727916497,-13.7671455238489,22.0193258701409,0.605532559746768,-0.485108692723013,0.775881023868374
1816,320,1812.17561017778,274.213600202518,-3.82438982222038,-45.7863997974815,45.9458416391203,-0.13475959643294,-1.61326440051837,1.61888152010187
100,540,124.115400659186,532.489048190857,24.1154006591863,-7.51095180914342,25.2580075626,0.849736492329048,-0.264662220257683,0.889996102148439
386,540,389.359291287608,531.164877990415,3.35929128760762,-8.83512200958455,9.45220709037005,0.118370983852364,-0.311321583665283,0.333065579700941
672,540,685.019413166601,508.510296822314,13.0194131666008,-31.4897031776864,34.0750132123445,0.458761366139545,-1.10956498295589,1.2006540444097
958,540,961.233100934551,528.842974891007,3.23310093455086,-11.1570251089933,11.6160299128273,0.113924431014134,-0.393137484717885,0.409311194801492
1244,540,1243.49029216731,547.544963015332,-0.509707832687127,7.54496301533197,7.56216033798742,-0.0179605260255334,0.265860663456808,0.266466640601897
1530,540,1525.76594469485,549.478081651776,-4.23405530514674,9.47808165177582,10.3808119203062,-0.149194917712468,0.33397731142414,0.36578643484559
1816,540,1794.94542703785,533.177016717687,-21.0545729621533,-6.82298328231275,22.1325132664448,-0.741887609045536,-0.240420456877923,0.779869213548592
100,760,136.922962794654,766.52802756589,36.9229627946537,6.52802756588983,37.4956040814973,1.30099500876875,0.230027174296723,1.32117047370503
386,760,390.983643129099,726.298229004398,4.98364312909945,-33.7017709956021,34.0682560028868,0.175608019036831,-1.18750357213199,1.20041596739929
672,760,660.270846446918,740.170366170731,-11.7291535530819,-19.8296338292693,23.0388242077297,-0.413297270344646,-0.698726251874033,0.811803265019952
958,760,973.748181663407,766.667640498892,15.7481816634069,6.66764049889241,17.1015395659611,0.554912834132215,0.234946681619744,0.602599760029753
1244,760,1243.5239024934,753.78220813449,-0.47609750659808,-6.21779186550964,6.23599266505235,-0.0167762022054802,-0.219095470570162,0.219736808052298
1530,760,1544.08167683584,751.020342352979,14.0816768358391,-8.97965764702099,16.7011339126033,0.496191599298167,-0.316414533894711,0.588491085400883
1816,760,1801.83469715125,738.611401559122,-14.1653028487469,-21.3885984408785,25.6540045229174,-0.499138265541941,-0.753657131703657,0.903948954228506
100,980,91.9261478713035,979.300421026179,-8.0738521286965,-0.699578973820849,8.1041038330385,-0.284496971072084,-0.0246509970409003,0.285562940890813
386,980,384.114755415313,1007.93197166334,-1.88524458468703,27.9319716633402,27.9955208586254,-0.0664301757606044,0.984212013162319,0.986451124520779
672,980,678.655996263646,974.143126433747,6.65599626364576,-5.85687356625283,8.86596042359413,0.234536376537341,-0.206377870807323,0.312408225863067
958,980,957.268527031843,992.122110770033,-0.731472968156709,12.122110770033,12.1441600048787,-0.0257748426158494,0.427143680010483,0.427920615975965
1244,980,1251.04457863672,997.434973241854,7.04457863672405,17.4349732418536,18.8043713033204,0.248228755697287,0.614348599310753,0.662600449199949
1530,980,1535.6207106487,978.791512708955,5.62071064870429,-1.20848729104455,5.74915904537994,0.198056246576659,-0.0425833491836446,0.202582356618728
1816,980,1822.39540999313,980.824897153136,6.39540999313408,0.824897153135908,6.44838927900069,0.225354160013795,0.0290668215019332,0.227220978765245
