target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,84.6096594338319,112.049850943358,-15.3903405661681,12.0498509433575,19.5463932862248,-0.542303910615216,0.424597502573621,0.688746097732272
386,100,365.304758724809,97.1145742823585,-20.6952412751911,-2.88542571764145,20.8954227765412,-0.729226394449484,-0.101673443486769,0.736279882452748
672,100,689.59634146776,102.673910616095,17.5963414677598,2.67391061609507,17.7983434912597,0.620034551111414,0.0942203115221488,0.62715226631139
958,100,960.92257239439,90.1171379980097,2.92257239439004,-9.88286200199026,10.3059395860268,0.102982376340383,-0.348240391524137,0.363148192249289
1244,100,1198.11826699517,100.294087512236,-45.8817330048316,0.294087512235961,45.8826754994901,-1.61662298048292,0.0103627335258043,1.61665618446759
1530,100,1548.22289934773,132.972478689785,18.2228993477288,32.9724786897851,37.6730462212148,0.642111841571292,1.16180826920644,1.32742215039082
1816,100,1826.28413717055,107.105824178868,10.2841371705547,7.10582417886822,12.5002485816792,0.362379950318776,0.250386848795724,0.440467894959602
100,320,108.623101582538,308.987810236799,8.62310158253827,-11.0121897632012,13.9866437819631,0.303850693976446,-0.388033994777512,0.492842991027151
386,320,378.326880214362,303.81684867017,-7.67311978563828,-16.1831513298301,17.9100852652615,-0.270376486597593,-0.570239449250603,0.631089581840576
672,320,672.965863851267,301.344997189794,0.965863851267272,-18.6550028102063,18.6799899043867,0.0340340511903234,-0.657337340468209,0.658217779306162
958,320,948.779941681205,310.21792532468,-9.2200583187946,-9.78207467532042,13.4424127430874,-0.324885443053099,-0.344688990594744,0.473666315038935
1244,320,1243.76542586732,314.800247457246,-0.234574132684656,-5.19975254275386,5.20504097290309,-0.00826566627391483,-0.18322302711554,0.183409374546245
1530,320,1535.99036484458,323.796235341531,5.99036484457611,3.79623534153131,7.09195838534214,0.211081674612453,0.133767521050393,0.249898263482963
1816,320,1799.23309127386,349.515269756984,-16.7669087261438,29.5152697569843,33.9452555898227,-0.590808724850231,1.03999818356119,1.19608228749336
100,540,122.027856614544,534.009897772226,22.0278566145441,-5.99010222777429,22.8277855196272,0.776181607107595,-0.211072420840711,0.80436728474069
386,540,375.86488281755,521.833769766329,-10.1351171824502,-18.1662302336712,20.8022239485288,-0.357128998999574,-0.640115059920305,0.732995979232059
672,540,670.811124924651,543.493840979282,-1.18887507534907,3.49384097928203,3.69057566421509,-0.041892275507993,0.123112093210674,0.130044406035355
958,540,960.619837738334,532.465803896562,2.61983773833356,-7.53419610343849,7.97669484813506,0.0923149519600641,-0.265481272850981,0.281073470114146
1244,540,1246.23590848955,528.945190323303,2.23590848955473,-11.0548096766969,11.2786570016848,0.0787864812803241,-0.389535771307798,0.39742336509472
1530,540,1541.57752984464,542.171872058775,11.5775298446449,2.17187205877508,11.7794832460228,0.407954588830729,0.0765300367271845,0.415070709754586
1816,540,1796.2297476327,536.409968644898,-19.7702523672981,-3.59003135510227,20.0935612522338,-0.696633910537746,-0.126501540266768,0.708025886854625
100,760,104.812146582992,747.998364681742,4.81214658299159,-12.0016353182581,12.9304294224383,0.169565025345601,-0.42289855643379,0.455625904365052
386,760,370.990999806702,745.102324316469,-15.0090001932982,-14.8976756835306,21.1473598251432,-0.528866949902545,-0.524944301731346,0.745156993220975
672,760,673.247156760401,751.570485606653,1.24715676040125,-8.4295143933474,8.52127413551903,0.0439459413843359,-0.29702932759014,0.300262634891397
958,760,963.833758124558,759.025701834769,5.83375812455836,-0.974298165230721,5.91455752957249,0.205563356829671,-0.0343312502786918,0.208410468450265
1244,760,1254.79255897342,760.733314681237,10.7925589734155,0.733314681236607,10.817443303127,0.380294972617178,0.0258397388802875,0.381171809684662
1530,760,1537.2518627428,756.627840679815,7.25186274280304,-3.37215932018546,7.997560360583,0.255532770634785,-0.118824413000444,0.281808701746519
1816,760,1799.51820932181,744.557946625999,-16.4817906781859,-15.4420533740007,22.5855359990641,-0.580762309995001,-0.544126068933231,0.795831577684435
100,980,91.4268813578247,976.674277756118,-8.57311864217526,-3.32572224388241,9.19558544608592,-0.302089462196802,-0.117188115917412,0.324023101690327
386,980,349.436712156499,986.861743936897,-36.5632878435009,6.86174393689726,37.2015799097599,-1.28832279460125,0.241786256311707,1.31081133843191
672,980,651.070628068564,986.512503109346,-20.9293719314364,6.51250310934643,21.9191994879751,-0.737476096112276,0.229480142704674,0.772353041120376
958,980,958.046537909484,992.212687911472,0.0465379094837317,12.2126879114716,12.2127765802877,0.00163985186736756,0.430335293405782,0.430338417776315
1244,980,1275.0995519042,972.673695760453,31.0995519042049,-7.32630423954697,31.9508507312831,1.09581853282342,-0.258155845360954,1.12581284936362
1530,980,1533.36568019068,967.495856786336,3.36568019067931,-12.5041432136637,12.9491853278013,0.118596108778449,-0.44060512770627,0.456286793945826
1816,980,1822.72144641617,979.454704647561,6.72144641616728,-0.545295352439098,6.74352941320787,0.236842627548413,-0.0192145200238797,0.237620760669011
