target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,98.1796806570506,108.235861006007,-1.82031934294942,8.23586100600747,8.43462915726531,-0.0641424119669815,0.290205626495868,0.297209554825691
386,100,372.011133043201,34.7213061140404,-13.9888669567991,-65.2786938859596,66.7607390177179,-0.492921327377043,-2.29991022556959,2.35211139346086
672,100,701.184186519912,67.5516031779487,29.1841865199124,-32.4483968220513,43.64189729091,1.02833278536063,-1.14334311474286,1.53771305653965
958,100,954.398475848388,97.5838000041347,-3.60152415161178,-2.41619999586531,4.33693424375589,-0.126906510343561,-0.0851393926006485,0.152820046741478
1244,100,1229.36240360914,116.455043517514,-14.6375963908642,16.4550435175139,22.0233440981409,-0.515780101540036,0.579819847020398,0.776022607292099
1530,100,1542.85340109173,124.713194633138,12.8534010917294,24.7131946331381,27.8559133506736,0.452911707094523,0.870799714236806,0.981532150831832
1816,100,1819.63971820608,97.055971562941,3.63971820607799,-2.94402843705896,4.68133015903251,0.128252348921236,-0.103738420249612,0.164955469341799
100,320,89.8870703814507,305.55039968472,-10.1129296185493,-14.4496003152805,17.6369582054583,-0.35634718550856,-0.509155834285419,0.621465717216905
386,320,374.146982889229,331.147481004789,-11.8530171107707,11.1474810047893,16.2714580594476,-0.417661781308698,0.392801183985433,0.57335102756448
672,320,664.324331847021,327.500035822607,-7.67566815297903,7.50003582260683,10.7315618124783,-0.27046628267388,0.264277576732492,0.37814564502736
958,320,960.666620329817,324.786404157056,2.66662032981708,4.78640415705587,5.47909926338951,0.093963424574716,0.16865794391942,0.193066314264106
1244,320,1267.82797526431,315.30383489066,23.8279752643089,-4.69616510934048,24.2863412627489,0.839609061457892,-0.165478205980944,0.855759576475721
1530,320,1557.24213541955,325.948577266511,27.2421354195533,5.94857726651071,27.8840368977113,0.959906068574007,0.209609214680466,0.982523064792326
1816,320,1836.99999623234,333.938563587858,20.9999962323375,13.9385635878584,25.2048288359783,0.739964574432285,0.491148825054461,0.888122361235615
100,540,104.692779458974,529.909056923067,4.69277945897402,-10.0909430769334,11.1287605434064,0.165358906391248,-0.355572455319213,0.392141540615253
386,540,380.935342617814,552.122338327183,-5.06465738218589,12.1223383271833,13.1378019819766,-0.178462703714219,0.427151698308621,0.462932954037963
672,540,653.00811810894,567.8279582039,-18.9918818910595,27.8279582039003,33.6910497842079,-0.669207518733334,0.980547170194088,1.18712583038679
958,540,960.13722367276,537.619962101279,2.13722367275977,-2.38003789872073,3.19879749699035,0.0753091353974408,-0.0838651529335742,0.112715685246286
1244,540,1259.57427415777,546.690951625732,15.5742741577699,6.69095162573205,16.9507182502472,0.548785014100606,0.235768090102598,0.597285429417506
1530,540,1549.46280360321,510.773742712961,19.4628036032057,-29.226257287039,35.1137414569447,0.685800762012554,-1.02981510940858,1.23725147050758
1816,540,1812.71249854218,547.331818156656,-3.28750145781942,7.33181815665614,8.03512434984285,-0.115841335125179,0.258350137744171,0.283132332402114
100,760,106.135894429917,733.683611426833,6.13589442991668,-26.3163885731673,27.022240987546,0.216209668872614,-0.927287827479871,0.95215820881203
386,760,380.771141139966,749.725918988035,-5.22885886003422,-10.2740810119649,11.5281267176665,-0.184248640998255,-0.362025605960102,0.406213797537502
672,760,660.886488970993,758.320138747085,-11.1135110290065,-1.67986125291543,11.2397536103287,-0.391604201218207,-0.0591931051103009,0.396052546444484
958,760,969.403481801977,775.34885380955,11.403481801977,15.3488538095497,19.1213679028188,0.401821751156552,0.540842078390606,0.67377004827956
1244,760,1270.04705795386,778.254547318141,26.0470579538567,18.2545473181412,31.8068817371623,0.917798065295264,0.643226983003259,1.12074031512174
1530,760,1551.2017745385,782.068758179183,21.2017745384958,22.0687581791833,30.6030281369749,0.747074317987457,0.777622785384785,1.0783241468133
1816,760,1829.72281799623,761.503185884558,13.7228179962324,1.50318588455809,13.8049013600697,0.483546755772534,0.052967613538136,0.486439067606524
100,980,95.7667141742509,982.924259557073,-4.23328582574909,2.92425955707313,5.14509502726837,-0.149167803686449,0.103041826682512,0.181297070339851
386,980,373.303937293288,987.573671619566,-12.6960627067116,7.57367161956552,14.7834539284216,-0.447367675014106,0.266872260333737,0.520919564482852
672,980,665.928586974195,994.439183404827,-6.07141302580533,14.4391834048265,15.6637183812828,-0.213937551804287,0.50878878184891,0.551936678953161
958,980,962.344486353246,982.649503713726,4.34448635324623,2.64950371372595,5.08865715121291,0.153086159227503,0.0933602884127891,0.17930837922019
1244,980,1263.62583752057,995.522403356974,19.6258375205657,15.522403356974,25.0223600877344,0.691545365084161,0.546957289431875,0.881693110813671
1530,980,1534.52033157762,992.591340495454,4.52033157761707,12.591340495454,13.3781632911271,0.159282389075856,0.443677644246468,0.471402401739441
1816,980,1814.29970234336,976.786149608657,-1.70029765663571,-3.21385039134259,3.63591067809618,-0.0599132205199869,-0.113246102129916,0.128118183589623
